id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
608445526506373123,2015-06-10 01:28:12,@iheartWallSt @HurlyMcDingus @adamnash You can find those here: http://t.co/Ua0aLIWbv6,0,0,en,iheartWallSt,14051573,608445328363282432,,,,,
608407107151523840,2015-06-09 22:55:32,@crystalrose Hey Crystal - one of our managers just gave you a call and is sending a follow up email now to help,0,0,en,crystalrose,194443371,608398710284910592,,,,,
608401321079783424,2015-06-09 22:32:33,@amylena17 @ADP Security claims are total FUD. Read how we secure data and interact with ADP here: http://t.co/Ua0aLIWbv6 #ADPeeved,4,1,en,amylena17,74445147,608286723878096896,,,,,
608400590465601536,2015-06-09 22:29:38,@smasher5 @garrytan @ADP These security claims are total FUD. Read how we use SSNs and keep them and all data secure: http://t.co/Ua0aLIWbv6,2,0,en,smasher5,60949419,608388455580737536,,,,,
608399942886014976,2015-06-09 22:27:04,RT @ashesfall: @ADP nobody believes your wrap about @Zenefits integration. Security? Its the same interaction mechanism human users have. #…,0,6,en,,,,,,,,
608399142998712321,2015-06-09 22:23:53,@aneeshchopra @adamsdayoff @ADP We use same conduit as accountant does. No security risks; total FUD. Read more: http://t.co/Ua0aLIWbv6,0,0,en,aneeshchopra,121539516,608394005936795648,,,,,
608367058536046594,2015-06-09 20:16:24,"@ddmirolli Appreciate the support, Daniel.",1,0,en,ddmirolli,369833194,608366252415983616,,,,,
608366982480723969,2015-06-09 20:16:06,@zachb @hunterwalk Agreed Zach. We're not happy about it either. Calling customers today &amp; tomorrow with solution.,1,0,en,zachb,13226712,608366398113476608,,,,,
608365610200932352,2015-06-09 20:10:39,@Arnwaldy That'll never happen Arnwaldy :),0,0,en,Arnwaldy,101208725,608364867553251329,,,,,
608365486242414592,2015-06-09 20:10:09,"@utekkare @parkerconrad Hi Pranay, you can still use ADP manually or switch to diff payroll. Were calling customers today with instructions.",0,0,en,utekkare,67585143,608364465109803009,,,,,
608363531046666240,2015-06-09 20:02:23,"@sbmiller5 Appreciate the help, Scott. :)",0,0,en,sbmiller5,37771355,608362248218800128,,,,,
608363443817738240,2015-06-09 20:02:02,@markcartertm Appreciate the support Mark.,0,0,en,markcartertm,121075855,608361852364562433,,,,,
608361783838023680,2015-06-09 19:55:26,@nikillinit Try our best ;),0,0,en,nikillinit,1734045566,608361505806024704,,,,,
608361484335366144,2015-06-09 19:54:15,"@NickPersico Appreciate the vote of support, Nick. Here's the other side of the story: http://t.co/Ua0aLIWbv6",1,1,en,NickPersico,321979937,608361253552201729,,,,,
608361369314959360,2015-06-09 19:53:47,@vercusgames @Jason @Airbnb @Uber @Wealthfront Appreciate the support Jonathan.,5,0,en,vercusgames,587947697,608360488204922884,,,,,
608361327782936576,2015-06-09 19:53:38,@nikillinit Appreciate the support Nikhil.,0,0,en,nikillinit,1734045566,608360432462663681,,,,,
608361248841940992,2015-06-09 19:53:19,@TyOlatoye @DavidSacks Really appreciate the support Ty. #ADPeeved,1,0,en,TyOlatoye,532641123,608360082011766784,,,,,
608361033263149056,2015-06-09 19:52:27,@erikfrick Sure? Up for us. http://t.co/Ua0aLIWbv6,0,0,en,erikfrick,14221564,608359730298417153,,,,,
608358187469828097,2015-06-09 19:41:09,"@SirJRG Hey Jason, here's the other side of the story. Let us know what you think: http://t.co/Ua0aLIWbv6",1,0,en,SirJRG,477922559,608357650372378625,,,,,
608358071044292608,2015-06-09 19:40:41,@Jason Appreciate the support Jason.,2,0,en,Jason,3840,608357857474539520,,,,,
608357135504785409,2015-06-09 19:36:58,"@comaddox Hey Chris, here's the other side of the story: http://t.co/Ua0aLIWbv6",0,0,en,comaddox,167200100,608356702744944641,,,,,
608354326982098944,2015-06-09 19:25:48,@naynerz We'd appreciate your support: http://t.co/Ua0aLIWbv6,0,0,en,naynerz,14223632,608349111285346304,,,,,
608354111550025728,2015-06-09 19:24:57,@mrw Totally agree Matt. We're working on it.,0,0,en,mrw,1928731,608353632199831553,,,,,
608353777578590209,2015-06-09 19:23:37,@hunterwalk Appreciate the support hunter. We have an update on this. #ADPeeved? http://t.co/Ua0aLIWbv6,1,0,en,hunterwalk,46063,608347531949576193,,,,,
608353673585020929,2015-06-09 19:23:13,@S27G_ @adamnash #ADPeeved? http://t.co/Ua0aLIWbv6,0,0,und,S27G_,1197776359,608326590599151616,,,,,
608353356072013825,2015-06-09 19:21:57,@aneeshchopra We think so. http://t.co/Ua0aLIWbv6,0,0,en,aneeshchopra,121539516,608319244082802690,,,,,
608353160332234752,2015-06-09 19:21:10,"@mikehking Hey Mike, we have an update on this. http://t.co/Ua0aLIWbv6",0,0,en,mikehking,12323842,608307589202477056,,,,,
608353084952223744,2015-06-09 19:20:52,"@adamnash Hey Adam, we have an update on this. Are you #ADPeeved? http://t.co/Ua0aLIWbv6",1,0,en,adamnash,1421521,608317194909446145,,,,,
608352941175644161,2015-06-09 19:20:18,@erikfrick Hey Eric. We have an update on this. http://t.co/Ua0aLIWbv6,0,0,en,erikfrick,14221564,608287475694465024,,,,,
608352663936331778,2015-06-09 19:19:12,"@mrw @ganeshtoday Hey Matt, we have an update on this. Are you #ADPeeved http://t.co/Ua0aLIWbv6",0,0,en,mrw,1928731,607969820127186945,,,,,
608352547246600192,2015-06-09 19:18:44,"@AaronKlein Hey Aaron, we have an update on this. Are you #ADPeeved? http://t.co/Ua0aLIWbv6",2,0,en,AaronKlein,14864663,607051950928953344,,,,,
608352434512101378,2015-06-09 19:18:17,"@eshaughnessy30 Hey Edward, we have an update on this. Are you #ADPeeved? http://t.co/Ua0aLIWbv6",0,0,en,eshaughnessy30,245442329,606986409648390145,,,,,
606523185408933888,2015-06-04 18:09:30,@AndrewHeals We'll see what we can do. Any requests? :),1,0,en,AndrewHeals,77242960,606497939557646336,,,,,
606344947348963328,2015-06-04 06:21:15,"@DanielleMorrill @paulabramsonmd Danielle, Paul – would love a chance to connect you with a manager. Will send follow-up via email.",0,0,en,DanielleMorrill,7017692,606297294971891712,,,,,
606191407833837568,2015-06-03 20:11:08,"@gesa You can email our Support team at support@zenefits.com, or give us a call at 1-888-249-3263, and we can help you out with that!",0,0,en,gesa,9321562,606165936752566272,,,,,
605469149192695808,2015-06-01 20:21:08,"""What Every #Entrepreneur Needs to Know about #Obamacare (But Few Do)"" via @LinkedIn @LinkedInPulse by @ParkerConrad http://t.co/qOqMcW9GQQ",5,9,en,,,,,,,,
605456278433824768,2015-06-01 19:30:00,"@helenvo19 Hi Helen - we heard you were able to connect with our team, please let us know if there's anything else we can do to help",0,0,en,helenvo19,113546964,605453523388665856,,,,,
605445054577016833,2015-06-01 18:45:24,@JCoonen Hi John - We have a manager reaching out now to discuss our contractor payment policies,0,0,en,JCoonen,472332812,605435266145255424,,,,,
605435702835187713,2015-06-01 18:08:14,@mybluewristband Hi Jenn - a manager is reaching out now to assist.,0,0,en,mybluewristband,381777983,605427314986348544,,,,,
604372728871702528,2015-05-29 19:44:21,"@lyelr The page is back up and running! Please clear your cache and reload the page, then you should be good to go.",0,0,en,Zenefits,994145906,604319545914871809,,,,,
604341722747830272,2015-05-29 17:41:09,@JeffTDunne Our product support team just reached out letting you know we've restored your original documents. Please reply w/ any questions,0,0,en,,,,,,,,
604319545914871809,2015-05-29 16:13:02,@lyelr our engineering team is on it- we will let you know when everything is good to go!,0,0,en,lyelr,134460455,604267682633027584,,,,,
603613981274673153,2015-05-27 17:29:22,"RT @kpcb: Human Resources, Then vs. Now cc: @Zenefits #InternetTrends #CodeCon #MaryMeeker http://t.co/Rl611YO8FT http://t.co/0u1I1PxswD",0,15,en,,,,,,,,
601793889549312001,2015-05-22 16:56:58,"Curious what the benefits are of commuter benefits? We break them down. (Its also legally required in SF, NY, &amp; DC): http://t.co/G51dzPR9Ky",5,4,en,,,,,,,,
601062529557778432,2015-05-20 16:30:48,We're making your life (and your managers) a bit easier by rolling out our new employee workflow and analytics tools: http://t.co/CHqscScavZ,6,3,en,,,,,,,,
599023126945529856,2015-05-15 01:26:57,@LeslieBradshaw @HelloAlfred Group hug ;),3,1,en,LeslieBradshaw,1090561,598996868601925632,,,,,
598945819518111744,2015-05-14 20:19:45,@Mikettownsend a Manager will be reaching out to you shortly,0,0,en,Mikettownsend,25935399,598931905019453441,,,,,
598268456643899392,2015-05-12 23:28:10,@JonEJacobs your Zenefits Account Executive will be in touch soon to help trouble shoot this error,0,0,en,JonEJacobs,15938474,598251381066174465,,,,,
598250901992673281,2015-05-12 22:18:24,@JonEJacobs Just checking in- were you able to load the site?,0,0,en,JonEJacobs,15938474,598133925215625216,,,,,
598250472961486849,2015-05-12 22:16:42,@techladylaura a product support specialist is reaching out to you now to help get you back up and running!,0,0,en,techladylaura,16167637,598178412411428864,,,,,
596788703780966400,2015-05-08 21:28:09,"@roieambulo Hi Roie – we have no immediate plans to expand outside of the US, but I'm passing your interest along to our internal teams!",1,0,en,roieambulo,23992745,596567916952203264,,,,,
596073337744330752,2015-05-06 22:05:32,RT @Evo_Solutions: Sometimes a service is so good you have to talk about it. CEO @TomFlynn discusses the benefits of @Zenefits. #pdxtech ht…,0,13,en,,,,,,,,
595740903479848960,2015-05-06 00:04:34,@SFBTchris Please email press@zenefits.com with all inquiries. Thanks!,0,0,en,SFBTchris,1022830302,595727620278460416,,,,,
595635193433698305,2015-05-05 17:04:31,Hi @pushcx - someone from our HR team is reaching out now with some additional details on this requirement,3,1,en,pushcx,18207611,595607702870499328,,,,,
595272052392636416,2015-05-04 17:01:31,"@B_Keps Hi there, sorry we haven't been to resolve your issues. Please DM us the best phone number to reach out so we can connect ASAP.",0,0,en,B_Keps,165209633,595269024772018176,,,,,
593512316517285888,2015-04-29 20:28:57,"@B_Keps Hi there – if there's anything we can help with, please email support@zenefits.com with subject line ATTN: Management.",1,0,en,B_Keps,165209633,593501129184391170,,,,,
593195365521694722,2015-04-28 23:29:30,@flarb our Contractor Payments Manager is reaching out now to give you some clarity around payment timeline and security,1,0,en,flarb,20415144,593186024320176128,,,,,
591760662633680897,2015-04-25 00:28:31,"@sfpeter Hey Peter, your sales rep is reaching out  now to confirm, but you and your employees should be good go. Apologies for the wait.",3,0,en,sfpeter,14645856,591752849559715840,,,,,
591716022723313664,2015-04-24 21:31:08,"@justinbenson Hey Justin- a manager just reached out and left a message, hope we can connect soon.",0,0,en,justinbenson,14562315,591691913931067392,,,,,
591376066175897600,2015-04-23 23:00:16,@e_tatarchenko Elena – we've got a manager reaching out to discuss now. Want to make sure all of your questions are answered.,0,0,en,e_tatarchenko,1928129443,591370170808958976,,,,,
591341902500212736,2015-04-23 20:44:30,@JeremySchell Doh. Sorry about that Jeremy...made sure not to ping you again.,0,0,en,JeremySchell,40460831,591333106914762753,,,,,
591341794597609472,2015-04-23 20:44:05,@MelMilloway Customization yes. Goal setting no. Email advisor@zenefits.com—we'd love to give you a demo :),1,0,en,MelMilloway,549323085,591341506893582337,,,,,
591035248210681857,2015-04-23 00:25:58,@brileebenn Sorry about that – reaching out now with clarifying information.,0,0,en,brileebenn,2428068774,591032980853755904,,,,,
590976203969794048,2015-04-22 20:31:21,@karensd Currently compliant with US regulations. Looking to add more international functionality in the future!,0,0,en,karensd,18705624,590949878269808640,,,,,
590935818794962944,2015-04-22 17:50:52,@bcardarella Hi Brian - just 401k for now. Passing suggestion of IRA along to our Product team for future consideration.,1,0,en,bcardarella,18787589,590935070795522048,,,,,
590555216573030401,2015-04-21 16:38:30,"@JustinBeland We confirmed your coverage was approved on 3/27, so sorry for the confusion- we have a manager reaching out now to help",0,0,en,JustinBeland,337950843,590516734483951617,,,,,
590211075372494848,2015-04-20 17:51:00,"@anemitz Hi Anthony- we're very sorry to hear you've had issues using Zenefits, a manager is reaching out now to help resolve any open items",0,0,en,anemitz,993271,590205465834885120,,,,,
590180314065940481,2015-04-20 15:48:46,"@NextChapterBK Good luck on the growth! (Regardless of whether or not you go with us, although we hope you do!) ;)",0,0,en,NextChapterBK,213325722,590170827481608194,,,,,
589136633099759616,2015-04-17 18:41:33,@sprynmr Hi Bob- we've got a manager reaching out now to help clarify our contractor payment policies.,0,0,en,sprynmr,13800832,589133783753973760,,,,,
588864736625762304,2015-04-17 00:41:08,@CleverRoffey @mesosphere Everything is back up – can you try logging in again?,0,0,en,Zenefits,994145906,588861627333763072,,,,,
588861627333763072,2015-04-17 00:28:47,@CleverRoffey @mesosphere Our engineers are already on it – stay tuned. Will let you know when you're good to go.,0,0,en,CleverRoffey,129542558,588859501761048576,,,,,
588419045659127809,2015-04-15 19:10:07,Honored to be among such a great group of companies in @Forbes Next Billion Dollar Start ups. http://t.co/4L9lKFgg6H,18,17,en,,,,,,,,
588202078314635265,2015-04-15 04:47:58,@KGoetterman We try our best :),1,0,en,KGoetterman,236659964,588179303151599616,,,,,
587636340310679552,2015-04-13 15:19:55,It’s official: Zenefits is coming back to Utah! Read Parker Conrad's (our Co-Founder &amp; CEO) open letter to Utah. http://t.co/m6eFzXMMfz,18,16,en,,,,,,,,
587632026079006722,2015-04-13 15:02:47,RT @martycarpenter: Utah is open for business. @GovHerbert signs HB141 to allow businesses like @Zenefits to operate here. #utpol http://t.…,0,4,en,,,,,,,,
587631795711029249,2015-04-13 15:01:52,RT @GovHerbert: Gov. Herbert signs #HB141 during special ceremony with @Zenefits. #utpol http://t.co/1Ci3IkcR9w,0,9,en,,,,,,,,
586587139011379200,2015-04-10 17:50:46,"@sbmiller5 Appreciate the shout out. Were def not out of your league! Having teammate reach out today, so you never feel that way again :)",1,0,en,sbmiller5,37771355,586560066460983296,,,,,
586216991712612353,2015-04-09 17:19:56,"@collision @omosanzalette Not a bad idea John, passed that by the product team.",3,0,en,collision,5418912,586210399785099265,,,,,
586216920321429504,2015-04-09 17:19:39,"@pavtalk @collision @peteskomoroch Yes, there is ;)",1,0,en,pavtalk,237133992,586211771582554112,,,,,
586216713454166016,2015-04-09 17:18:50,@dodgrile @collision No. It releases Cybermen ;),0,0,en,dodgrile,20201790,586214863917228033,,,,,
585844802345803776,2015-04-08 16:41:00,@ScottBeale The auto-follow up was triggered by your recent Zenefits sign up. We'll make sure no emails go to you in the future.,0,0,en,ScottBeale,14397792,585800921986293760,,,,,
585812301929779200,2015-04-08 14:31:51,@jaclyn_fu So sorry about this – reaching out via email with more details.,0,0,en,jaclyn_fu,54299992,585799516676354049,,,,,
585521269396918272,2015-04-07 19:15:23,@pomade7 Engineering says you should be good to go. Can you try to login again?,0,0,en,pomade7,15312683,585520486127370240,,,,,
