id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
665183744689598464,2015-11-13 15:05:37,"@elena_wallingto Aww! That's a really nice gesture, Elena. We're sure she'll appreciate it https://t.co/DgabBFhnEJ",0,0,en,Elena_wallingto,4170602121,665174760851156992,,,,,
665183221655670784,2015-11-13 15:03:33,@manncpt @sevillebypepe Good shout by Pepe! https://t.co/YVfJLJDHpZ,3,1,en,MannCpt,831530275,665167127138168832,,,,,
665180499665666048,2015-11-13 14:52:44,@morwennadelmar It's a classic and music to our ears! We're counting down to your performance and we'll be waiting for pictures.,2,1,en,morwennadelmar,555912536,665175381255839744,,,,,
665176142299725824,2015-11-13 14:35:25,"@mihaelisaev Михаил, мы свяжемся с Вами через эл. почту. Спасибо за ожидание.",0,0,ru,MihaelIsaev,77937973,665172984320155648,,,,,
665173662425817089,2015-11-13 14:25:34,"@elena_wallingto Let's see what we can do, Elena. Please DM us your email linked to your Airbnb account. Thanks!",0,0,en,Elena_wallingto,4170602121,665171331957288960,,,,,
665172121623134208,2015-11-13 14:19:26,@bravesoulcoach We're glad you're having a fantastic time! #AirbnbOpen https://t.co/w6IB6vZtFA,0,0,en,bravesoulcoach,169189509,665171549486452736,,,,,
665165701230026752,2015-11-13 13:53:56,"@perfectly_paris You're very welcome, Gail. We truly appreciate your feedback! https://t.co/JgcOujR5Jt",1,0,en,Perfectly_Paris,233474825,665163681815220224,,,,,
665165651888234496,2015-11-13 13:53:44,@tbsbeltsex Good coffee is important Britt! We're glad your hosts are taking such good care of you.,0,0,en,tbsbeltsex,177220686,665164927636754432,,,,,
665164170002882560,2015-11-13 13:47:50,@manncpt @sevillebypepe Oh là là Christoph! The energy in this picture is contagious. Thanks for sharing #AirbnbOpen https://t.co/UFGhKwXGlJ,1,1,fr,MannCpt,831530275,665158444027129856,,,,,
665162866824257536,2015-11-13 13:42:40,@elena_wallingto Sorry to see you felt this way Elena. Let us know if there is something we can do. Thanks,0,0,en,Elena_wallingto,4170602121,665148169781686272,,,,,
665162736582705156,2015-11-13 13:42:09,"@perfectly_paris That's great, glad you enjoyed your lunch! Hope you're enjoying your afternoon sessions now #airbnbopen",0,0,en,Perfectly_Paris,233474825,665161673246797824,,,,,
665154762665512960,2015-11-13 13:10:28,@meaghankappel Welcome to #AirbnbOpen https://t.co/D1uBkTwyM7,0,0,en,meaghankappel,347625417,665151214116577280,,,,,
665148598594633728,2015-11-13 12:45:58,Want to experience more from @Cirque du Soleil? #AirbnbOpen attendees get 15% off in Paris: https://t.co/JaBvoGKiZr https://t.co/4qj1IjnqG9,28,7,en,,,,,,,,
665145160112717824,2015-11-13 12:32:18,@observatoare Apologies for the inconveniences. We hope you're enjoying the #AirbnbOpen,1,0,en,observatoare,36813926,665143798356434944,,,,,
665142069611077632,2015-11-13 12:20:01,"@marineiscooking Looks delicious, we'll have that any time of the day!",1,1,en,MarineisCooking,599940143,665140952202412034,,,,,
665137258920607745,2015-11-13 12:00:54,@likeamagpie This is music to our ears Laura! Here's to many more friends made in the future.,1,0,en,LikeAMagpie,19871347,665136511571095552,,,,,
665134941156597760,2015-11-13 11:51:42,@jejeffries That's a big cup! https://t.co/sZx7cpkYXy,1,0,en,JeJeffries,207599598,665130465796431873,,,,,
665134558531207168,2015-11-13 11:50:11,@bettybriones The host community is what it's all about! #AirbnbOpen,0,0,en,bettybriones,47645614,665129036448997376,,,,,
665133047122128896,2015-11-13 11:44:10,@hollysleet Sounds good to us Holly! Whereabouts are you staying?,0,0,en,HollySleet,548597927,664874856400478208,,,,,
665132795472314368,2015-11-13 11:43:10,@sampo23 Yes! All about those French flavors Gavin. Bon appetit #AirbnbOpen https://t.co/A6r8YuLt4L,1,0,en,sampo23,14689308,665128300658954240,,,,,
665132747023900672,2015-11-13 11:42:59,"@marineiscooking You look great, guys! What did you have for dinner? #airbnbopen",1,0,en,MarineisCooking,599940143,665132309662814208,,,,,
665132299986575360,2015-11-13 11:41:12,@johnmabower Our pleasure John! We hope you enjoy the treat. #AirbnbOpen https://t.co/YwaGJFYG2s,1,0,en,johnmabower,352927399,665129053326848000,,,,,
665131943034527744,2015-11-13 11:39:47,"@parishortstay In some cultures 13 is a lucky number, we certainly feel it is here! Bon appétit #AirbnbOpen",0,0,en,parishortstay,3327826781,665129075086897152,,,,,
665131855696551936,2015-11-13 11:39:26,"@cllrcharles Looking good, Charles! #airbnbopen",1,0,en,cllrcharles,2950969937,665130643291021312,,,,,
665130455189086208,2015-11-13 11:33:52,@cllrcharles Glad to hear that you liked it! https://t.co/BU2iwZ4Wz8,1,1,en,cllrcharles,2950969937,665129541912891392,,,,,
665127752828329984,2015-11-13 11:23:08,"@irina1877 Hello Irina, Have you tried Bélo swing? #AirbnbOpen",0,0,sk,irina1877,2335333569,665126654088454144,,,,,
665127559596756996,2015-11-13 11:22:22,"@alexn20 Enjoy, Alex! #airbnbopen",1,0,en,alexn20,59275419,665126805779709952,,,,,
665127183543885824,2015-11-13 11:20:52,@homesandgardens Refreshment is important - have a great afternoon learning! #AirbnbOpen https://t.co/qGY7k5mhgN,4,1,en,homesandgardens,15353894,665124078181851136,,,,,
665126737672556544,2015-11-13 11:19:06,@johnmabower We'll be there soon!,0,0,en,johnmabower,352927399,665125372917358593,,,,,
665126484315631620,2015-11-13 11:18:05,@living_paris Welcome to #Day2 at #AirbnbOpen! Happy to have you again with us. https://t.co/7qBtXLU8vb,2,0,en,living_paris,4051983784,665125143941939200,,,,,
665126415784943616,2015-11-13 11:17:49,@cllrcharles All good Charles! Enjoy your lunch and sorry for the delay. #airbnbopen,1,1,en,cllrcharles,2950969937,665123111008911361,,,,,
665125968495796224,2015-11-13 11:16:02,"@cllrcharles Hi Charles - lunch is now open. Enjoy, and have a great afternoon! https://t.co/81ttmIitUo",1,1,en,cllrcharles,2950969937,665123458775457792,,,,,
665125648856457216,2015-11-13 11:14:46,@kikealca Hi Enrique! Lunch just opened...bon appetit https://t.co/IGZuYGpuIn,0,0,en,kikealca,14742042,665124805348343808,,,,,
665122952778788864,2015-11-13 11:04:03,@5280mark DM us your email address Mark and we'll see what we can do! #AirbnbOpen https://t.co/tZqCyuMPR6,0,0,en,5280mark,2828570005,665118603008569345,,,,,
665122455493718016,2015-11-13 11:02:05,@cllrcharles Lunch will be at 12.30pm. Drinks are served in the Grande halle right now.,0,0,en,cllrcharles,2950969937,665120647077601281,,,,,
665122254066421760,2015-11-13 11:01:17,@johnmabower Order received and delivery is on its way! Please meet us at the entrance of the Grande halle https://t.co/k8E9mrxoVA,1,0,en,johnmabower,352927399,665116865065320448,,,,,
665120991866175488,2015-11-13 10:56:16,"@elisabadiali Yummy, we we would love some too! Glad you're enjoying your stay.",1,0,en,elisabadiali,373039105,665117898378203136,,,,,
665120261038080000,2015-11-13 10:53:22,@morwennadelmar Which Sonata are you rehearsing? Will you be holding a performance?,0,0,en,morwennadelmar,555912536,665099107032256512,,,,,
665119565832130560,2015-11-13 10:50:36,"@lescarnetsdelah Chronic wanderlust, we know that feeling. #AirbnbOpen Time to embrace the adventure! https://t.co/pEjzGmdIvn",1,1,en,LesCarnetsDeLaH,976782852,665105853289275392,,,,,
665117825237929984,2015-11-13 10:43:41,"@fourcolourblack Aww, did you take Humphrey out for a walk this morning?",0,0,en,fourcolourblack,20588360,665092922489102336,,,,,
665116712988254208,2015-11-13 10:39:16,@wiseciara So much fun! What are your plans for tonight? #AirbnbOpen https://t.co/iwRjPY08xk,0,0,en,wiseciara,4022676747,665114863103049728,,,,,
665115423659180033,2015-11-13 10:34:08,@vrhandled What a great international diner! Glad to see you enjoyed it #AirbnbOpen,0,0,en,vrhandled,3897309622,665112986776924160,,,,,
665114327180013568,2015-11-13 10:29:47,@ezr13l We are so glad that you are enjoying the session! https://t.co/NphdOGSj5t,0,0,en,Ezr13l,148123765,665112533691420672,,,,,
665112363704705024,2015-11-13 10:21:59,@gabrielalarenas Everyone's got the moves like jagger #AirbnbOpen https://t.co/kZFXykPTuV,2,0,en,GabrielaLarenas,328294371,665111579252404224,,,,,
665112020577091584,2015-11-13 10:20:37,"@wiseciara What did you have for dinner, Ciara? #airbnbopen https://t.co/ehFzBIHhbL",0,0,en,wiseciara,4022676747,665111068813959169,,,,,
665111955158523904,2015-11-13 10:20:21,@johnmabower We've updated the menu and hot chocolate is now also available John! What's your order at #AirbnbOpen ? https://t.co/K6Nl0ZEobO,1,0,en,johnmabower,352927399,665097593207279618,,,,,
665111844743454720,2015-11-13 10:19:55,@daniellethys All ready for the panel #AirbnbOpen https://t.co/YU09blSZ9n,1,0,en,DanielleThys,31431858,665110887188008960,,,,,
665111325304086528,2015-11-13 10:17:51,@cocoonrfr Et quels super héros! https://t.co/Q8D2uNsj1j,1,0,fr,CocoonrFR,4080824541,665108565644955649,,,,,
665111213337112576,2015-11-13 10:17:25,@theseesawmother This is great hospitality! Delighted to see you´re enjoying.,1,0,en,TheSeesawMother,14671305,665108805265395712,,,,,
665110787430707200,2015-11-13 10:15:43,@sfgreenjoe Ohlala! This looks so yummy. Delighted to see you enjoyed it.,0,0,en,sfgreenjoe,17946545,665096497638305792,,,,,
665110520320688128,2015-11-13 10:14:39,"@jessicakinney8 We love the cosy setting, glad that you've enjoyed the host dinner last night! #AirbnbOpen",0,0,en,JessicaKinney8,833699576,665109986691973121,,,,,
665110151192555520,2015-11-13 10:13:11,"@pamvitaz Did you dance with us, Pam? #airbnbopen",0,0,en,PamVitaz,17433312,665100297673555968,,,,,
665108566798409728,2015-11-13 10:06:54,"@observatoare Glad you're enjoying it, Oxana! #airbnbopen",1,0,en,observatoare,36813926,665100081377509376,,,,,
665107279369367552,2015-11-13 10:01:47,@geraldinemt Can you DM us your email? Did you manage to reach our team at the information booth?,0,0,en,GeraldineMT,15347359,665103671231913984,,,,,
665106626593058816,2015-11-13 09:59:11,@robear18 #BelongAnywhere Thank you for being here at #AirbnbOpen,1,1,en,Robear18,40643620,665105694031482880,,,,,
665106493323235328,2015-11-13 09:58:39,"@nep That's a great suggestion, Travis! We will definitely look into it. #airbnbopen",0,0,en,nep,13476,665103205555048448,,,,,
665106341996929024,2015-11-13 09:58:03,@christalonthego We hope you enjoyed it #AirbnbOpen,0,0,en,ChristalOnTheGo,247574730,665102086246412288,,,,,
665104819527524352,2015-11-13 09:52:00,@pamvitaz We have 5000 less strangers today. Enjoy! #airbnbopen,2,1,en,PamVitaz,17433312,665102361082396672,,,,,
665102950684073984,2015-11-13 09:44:35,@rlmcclelland We were all on our feet and dancing to the beat! #AirbnbOpen,0,0,en,rlmcclelland,239758729,665102434461724672,,,,,
665101557730553856,2015-11-13 09:39:03,@katieflood3 Everybody's got the moves at #AirbnbOpen,0,0,en,katieflood3,310195780,665100429093683200,,,,,
665098410257735680,2015-11-13 09:26:32,"@christalonthego We are at the left side of the stage, with a warm and nice coffee. Come meet us!",0,0,en,ChristalOnTheGo,247574730,665086901435658240,,,,,
665096948496617472,2015-11-13 09:20:44,@hempsteadintl Thank you for all the great feedback we´re receiving from you and the rest of the community. We really appreciate it. Thanks!,0,0,en,hempsteadintl,291847238,665094328700784640,,,,,
665095285920669696,2015-11-13 09:14:07,"@christalonthego We are on our way! Meet us on the side, we'll be there in few. #airbnbopen",2,0,en,ChristalOnTheGo,247574730,665094574663204864,,,,,
665094862048509952,2015-11-13 09:12:26,@joshuarussert Glad you're enjoying yourself!! #AirbnbOpen,0,0,en,joshuarussert,172151077,665092751520899072,,,,,
665093147974848512,2015-11-13 09:05:37,@christalonthego Your order has been received! Where shall we meet you? #airbnbopen,0,0,en,ChristalOnTheGo,247574730,665086901435658240,,,,,
665092987861487618,2015-11-13 09:04:59,"@capitalcin @nicoth4l @tannypor Glad to hear you had so much fun with your new friends, Cindy. To many mores! https://t.co/4BbGTMn8y9",2,1,en,CapitalCin,190339667,665084157022859264,,,,,
665091639954796544,2015-11-13 08:59:38,@vzyp We're sitting at the edge of our seats listening to her share. We're learning so much #AirbnbOpen,0,0,en,vzyp,90537810,665090571506061316,,,,,
665091431497916416,2015-11-13 08:58:48,"@percinimrek She summed it up perfectly, short, sweet and on point! #AirbnbOpen That's what our mums told us too.",0,0,en,Percinimrek,75999909,665090648748515328,,,,,
665091373259997184,2015-11-13 08:58:34,@pounehr Wishing you a great #Day2 at #AirbnbOpen! https://t.co/yIRtJ56pAx,1,0,en,Pounehr,142688194,665087368291098625,,,,,
665090993339895808,2015-11-13 08:57:04,@cdaniels1975 Wise words indeed #AirbnbOpen,0,0,en,cdaniels1975,447664142,665090870497181696,,,,,
665090893192560640,2015-11-13 08:56:40,@billyrhodes Have great day ! #AirbnbOpen https://t.co/yT4tC5kOWP,0,0,en,billyrhodes,29077050,665085535145340928,,,,,
665090869473734656,2015-11-13 08:56:34,"@judehabib Indeed, it's the tiny things in life that brings the greatest joy to us all #AirbnbOpen https://t.co/r2FKhE80qo",0,0,en,JudeHabib,169024514,665089931224686592,,,,,
665090349505843200,2015-11-13 08:54:30,@gabrielalarenas You're in perfect sync with the Belo! Thank you for being part of the Airbnb community #AirbnbOpen,1,0,en,GabrielaLarenas,328294371,665088993722265600,,,,,
665089553485680641,2015-11-13 08:51:20,@bigmouseprophet And the result is fantastic. What a lovely picture!,1,0,en,bigmouseprophet,259527297,665086954124496896,,,,,
665089092103860225,2015-11-13 08:49:30,@judehabib We are headed around the city of Paris tomorrow to help the communities. Looking forward to see you there #AirbnbOpen,1,1,en,JudeHabib,169024514,665088158514724864,,,,,
665089090841395200,2015-11-13 08:49:30,"@dailydrudge Charming, beautiful Paris! Hope you're enjoying #airbnbopen",0,0,en,dailydrudge,25317806,665086749580759040,,,,,
665088923622899714,2015-11-13 08:48:50,"@andrescl ¡Buenos días, Andrés! ¿Listo para el #Día2 en #AirbnbOpen? https://t.co/xPk8sWWUXQ",0,0,es,andrescl,55162575,665084320588148736,,,,,
665088768442015744,2015-11-13 08:48:13,"@carozimmerman Hi Carolina, we hope you're enjoying your morning! #airbnbopen",1,0,en,CaroZimmerman,2347492644,665086461167931392,,,,,
665088697981882368,2015-11-13 08:47:57,@buckeyeindc All charged up! #AirbnbOpen,0,0,en,BuckeyeinDC,561599662,665086646019350528,,,,,
665088543576993792,2015-11-13 08:47:20,@thebostonbarman Delighted to see you are making new friends. Let's have dynamic day all together! #AirbnbOpen,0,0,en,TheBostonBarman,2199824716,665079369296125952,,,,,
665088448399822848,2015-11-13 08:46:57,"@iri_ami Us too, the hosts stories are amazing! Thank you for being here. https://t.co/6g88OM6Lld",0,0,en,iri_ami,2875577531,665087276179959808,,,,,
665088321404694528,2015-11-13 08:46:27,"@emmaruthrice Hi Emma! There are people from almost all over the world. DM us your email, if you'd like us to find out for you ;-)",0,0,en,emmaruthrice,28549144,665083036611014656,,,,,
665088116299034624,2015-11-13 08:45:38,@bookingnbeyond We've got over 5000 hosts with us this year at #AirbnbOpen It gets bigger every year!,1,0,en,bookingnbeyond,4221651799,665087120172670976,,,,,
