id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
626180297080614912,2015-07-28 23:59:51,@d4vid4lbert The error being reported actually indicates (generally) something blocking requests from our IPs. Some things to check:,0,0,en,d4vid4lbert,193637132,626179288379879426,,,,,
626157267646287872,2015-07-28 22:28:20,@_jom0 Still can't review or investigate via Twitter. Send to support &lt;at&gt; http://t.co/ktjDKofjG3 if you're having issues logging in.,0,0,en,_jom0,2425358461,626156980600733696,,,,,
626157085940690944,2015-07-28 22:27:37,@patmatsumura Please open a support ticket with the actual traceroute &amp; include the IP you did the traceroute from.,0,0,en,patmatsumura,88699728,625998820405604353,,,,,
626157000259424256,2015-07-28 22:27:16,@ionCube I see that someone responded looking for more information today.,0,0,en,ionCube,26755873,625994516043055104,,,,,
626156829161181184,2015-07-28 22:26:36,@labratmobi Not at this time.,0,0,en,labratmobi,2834657746,625997518577532928,,,,,
626156250653437953,2015-07-28 22:24:18,@SneakyPirates http://t.co/5HA57brBuv.,0,0,und,SneakyPirates,3294577260,625978539595182080,,,,,
626156226183856129,2015-07-28 22:24:12,"@SneakyPirates What's the issue? If it is a support issue of some sort (site issues or problems,etc.) it is really best direct to support.",0,0,en,SneakyPirates,3294577260,625978539595182080,,,,,
626155966061486080,2015-07-28 22:23:10,@_jom0 Please open a support ticket &amp; we can take a look. No way to review an issue with analytics via Twitter...,0,0,en,_jom0,2425358461,625944454600519680,,,,,
626153760490954752,2015-07-28 22:14:24,"@CFCNewsApp Slight backlog in free queue, but most of the paid queues are in good shape.",0,0,en,CFCNewsApp,1563379416,626147296590360576,,,,,
626153676676182016,2015-07-28 22:14:04,"@biladi Yes, currently only accept /16 and /24 CIDR format.",0,0,en,biladi,19960018,626147825714393088,,,,,
626145355554549760,2015-07-28 21:41:00,@biladi just presented a challenge page.,0,0,en,biladi,19960018,626144603389960192,,,,,
626145322021036032,2015-07-28 21:40:52,"@biladi Yes, you can't fully block (it displays a challenge). The full block option is only available to ENT. Blocking countries has always",0,0,en,biladi,19960018,626144603389960192,,,,,
626143606798163968,2015-07-28 21:34:03,@CFCNewsApp Please open a support ticket with details and we can assist. It could be a proxy or other setting in the browser.,0,0,en,CFCNewsApp,1563379416,626140746089930752,,,,,
626143376635764738,2015-07-28 21:33:08,@biladi It is available to all customers.,0,0,en,biladi,19960018,626139330583621632,,,,,
626132038647705601,2015-07-28 20:48:05,@biladi Go to the Firewall app.,0,0,en,biladi,19960018,626123665952874496,,,,,
626115286979076096,2015-07-28 19:41:31,RT @Cocolicius: Grab your Railgun Nerf gun at the @CloudFlare booth at @hostingcon now!  The small ones are going quick!! http://t.co/zRXee…,0,5,en,,,,,,,,
626094692103356416,2015-07-28 18:19:41,@lamw @BuySellAds Did you open a support ticket?,0,0,en,lamw,16227829,626072733189693440,,,,,
625855483698548736,2015-07-28 02:29:09,@chadvictory @RapGenius Please check: https://t.co/y5WEzDjmVc (check your IP first),0,0,en,chadvictory,45228561,625853228530339842,,,,,
625808492486623232,2015-07-27 23:22:26,Reminder: We're at HostingCon this week &amp; our schedule is here: https://t.co/14whSgp4zG via @cloudflare #hostingcon,3,2,en,,,,,,,,
625792805168902144,2015-07-27 22:20:06,@LeafsNews Responded. Need a little more info from you in the ticket before we can investigate.,0,0,en,LeafsNews,22809756,625774816713416704,,,,,
625760602967920640,2015-07-27 20:12:08,@TheeAndre Not really seeing any issues on our end. Please open a support ticket with details &amp; we can assist.,0,0,en,TheeAndre,279414936,625757649884315648,,,,,
625739949057384452,2015-07-27 18:50:04,@winneepooooo That's something for the site owner to fix.,0,0,en,nick_nrangel22,54022666,625738462449111040,,,,,
625729366115360768,2015-07-27 18:08:01,@winneepooooo Error indicates that they may be pointing to an incorrect server IP address.,0,0,en,nick_nrangel22,54022666,625364273162653696,,,,,
625729219620904960,2015-07-27 18:07:26,@gtez @theyetee @GamesDoneQuick Even our free service should help out a fair amount.,0,0,en,gtez,15665127,625382968349954048,,,,,
625729093540184064,2015-07-27 18:06:56,@VenorTwit A slight backlog in the free queue right now. We should get to it shortly...a little easier to look at with ticket#.,0,0,en,VenorTwit,955937144,625389450902798336,,,,,
625728814635745281,2015-07-27 18:05:49,@webkul Please open a ticket if that is your site. General causes outlined here: https://t.co/7vAJMJK5ND,0,0,en,webkul,129196071,625570170971406336,,,,,
625728603821576192,2015-07-27 18:04:59,"@fitrianto_halim That wouldn't come from us, unfortunately. We don't provide database servers, etc.",0,0,en,fitrianto_halim,1698001560,625641991590686720,,,,,
625728466936311808,2015-07-27 18:04:26,@Fyb3roptik What's the ticket #?,0,0,en,Fyb3roptik,22698935,625678821367242752,,,,,
625728103147544576,2015-07-27 18:02:59,@elliothesp @scotch_io We wouldn't really just remove DNS. A domain would only get deleted if it wasn't pointing to us properly.,0,0,en,elliothesp,86388432,625709606610800640,,,,,
625663821634367488,2015-07-27 13:47:34,"RT @mir_ripe_labs: On RIPE Labs, Jan Kuipers from the University of Twente uses RIPE Atlas to measure the K-root anycast infrastructure htt…",0,7,en,,,,,,,,
625384847243001856,2015-07-26 19:19:01,RT @MariaKar: Headed to #HostingCon in San Diego? Arrive in style with the @CloudFlare free limo! http://t.co/8QamXoDrkd,0,10,en,,,,,,,,
624271508425318400,2015-07-23 17:35:00,Introducing Partner Analytics - https://t.co/zAJkODfEpy,6,10,en,,,,,,,,
621112413513871360,2015-07-15 00:21:53,"Célébrer le 14 Juillet avec Marseille, le 36ème point de présence de CloudFlare: https://t.co/oD8YG8FMNO",11,7,fr,,,,,,,,
621070864868454400,2015-07-14 21:36:47,CloudFlare Lands a New Office in Singapore: https://t.co/7prACOtRFa,9,5,en,,,,,,,,
619576457619070976,2015-07-10 18:38:33,"@soyoh xmlrpc is a common attack vector, so it's likely matching our security. Please submit a support ticket and our team can help.",1,0,en,soyoh,16281816,619436952174096385,,,,,
619572321250996224,2015-07-10 18:22:07,@_LC_ILLegal Do you have a ticket number?,1,0,en,_LC_ILLegal,384980838,619449086744334336,,,,,
619089071751737344,2015-07-09 10:21:51,"CloudFlare Fights Cancer, Or the Unexpected Benefits of Open Sourcing Your Code - https://t.co/2CG4Iu2m9t",14,16,en,,,,,,,,
618743458593943552,2015-07-08 11:28:30,@kkoyan Thanks for the feedback. We're working on it.,0,0,en,kkoyan,38661202,618387617260904448,,,,,
618742606894366720,2015-07-08 11:25:07,@appknox @AWSSupport Have you raised a support ticket with us? We see no issues reaching us-east-1 but happy to take a look,0,0,en,appknox,2466013141,618728156539699200,,,,,
618471964001218560,2015-07-07 17:29:41,Increasing Cache Hit Rates with Query String Sort: https://t.co/HyC7YwN1nk,7,7,en,,,,,,,,
618406296199536640,2015-07-07 13:08:45,"@kkoyan @eastdakota @zatlyn @jgrahamc OK, we are working on what we can do for those affected. If you need anything else update that ticket.",0,0,en,kkoyan,38661202,618386735781822464,,,,,
618370686621491200,2015-07-07 10:47:15,"@kkoyan Hi Koyan, can you send me over a ticket # or domain name so we can take a look? Unable to find your website / domain",0,0,en,kkoyan,38661202,618357451465846784,,,,,
618297445689090048,2015-07-07 05:56:13,@karlmendes We use CloudFlare on our main site. Support is not done via the same way &amp; we posted the issue at: https://t.co/11kGOPz6gm,0,0,en,karlmendes,44337146,618219979125559297,,,,,
618193064327163905,2015-07-06 23:01:26,@reconbot Can you provide more details about the behavior you're seeing in a support ticket here? http://t.co/fqQIhSJL62,0,0,en,reconbot,14082200,,,,,,
618187771815989248,2015-07-06 22:40:24,RT @octal: We discovered the @cloudflare outage was actually a @dyn outage affecting CNAME'd customers: https://t.co/NJNx4GJozs,0,6,en,,,,,,,,
618187440826662912,2015-07-06 22:39:05,@guidefinancial details here https://t.co/11kGOPz6gm,0,0,en,guidefinancial,1330177585,618186339016556544,,,,,
618187432840708096,2015-07-06 22:39:04,The internet is a cooperative system. More about today's DNS resolution errors can be read here: http://t.co/ujEAEU7LA9,16,16,en,,,,,,,,
618187312153759744,2015-07-06 22:38:35,@PersistIQ @Xiao_Chong_23 more details here https://t.co/11kGOPz6gm (joint customers were affected by 3rd party outage),0,0,en,PersistIQ,2694662413,618186801300140032,,,,,
618187130955632640,2015-07-06 22:37:52,@CameronBytheway more here https://t.co/11kGOPz6gm,0,0,en,CameronBytheway,329499843,618180226393116673,,,,,
618186644332544000,2015-07-06 22:35:56,@checkr @pietvanzoen as you saw at http://t.co/1gYwN4YMbQ - related to a 3rd party outage. Apologies for any disruption.,0,0,en,checkr,2337966836,618181410742927360,,,,,
618186587185156097,2015-07-06 22:35:42,@cwaring the details are here http://t.co/1gYwN4YMbQ - related to a 3rd party outage. Apologies for any disruption.,1,0,en,cwaring,14498477,618181438932942848,,,,,
618186499993894912,2015-07-06 22:35:21,"@gkparishphilp @shopswell glad you've got a sense of humor. The outage was elsewhere, but affected joint customers http://t.co/1gYwN4YMbQ",0,0,en,gkparishphilp,56432673,618181453990375425,,,,,
618186356318060544,2015-07-06 22:34:47,@ankurnagpal @gordon_zhu the details are here http://t.co/1gYwN4YMbQ - related to a 3rd party outage. Apologies for any disruption.,0,0,en,ankurnagpal,14472613,618181479382786048,,,,,
618186211241242624,2015-07-06 22:34:12,@jakubnesetril @apiaryio the details are here http://t.co/1gYwN4YMbQ - related to a 3rd party outage. Apologies for any disruption.,0,0,en,jakubnesetril,15248051,618182146801299456,,,,,
618186090961174528,2015-07-06 22:33:44,@bersamk the details are here http://t.co/1gYwN4YMbQ - related to a 3rd party outage.,1,0,en,bersamk,2254086446,618182158310486016,,,,,
618185753244274688,2015-07-06 22:32:23,@BrettRad @Captainkrtek @m_nowik @dnsimple this was caused elsewhere http://t.co/1gYwN4YMbQ has details. More coming.,0,1,en,BrettRad,240343430,618184155143114752,,,,,
618184190018764800,2015-07-06 22:26:10,@heyimblakee The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,0,en,heyimblakee,709687814,618183995386425344,,,,,
618182726684819456,2015-07-06 22:20:21,@jazz_naman We're currently on the phone with the DNS provider where the issue resides. More to come here http://t.co/8bjFwXYcwa,0,0,en,jazz_naman,1627889606,618182534451433473,,,,,
618182432274059264,2015-07-06 22:19:11,@bersamk The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,2,en,bersamk,2254086446,618182158310486016,,,,,
618182384589012993,2015-07-06 22:19:00,@jakubnesetril @apiaryio The issue is isolated to CNAMEs that point to a 3rd party DNS provider. Updates are here http://t.co/8bjFwXYcwa,0,0,en,jakubnesetril,15248051,618182146801299456,,,,,
618182200610000896,2015-07-06 22:18:16,@theWinnower @MicrobiomDigest The issue is isolated to CNAMEs pointing to a 3rd party DNS provider. Updates are here http://t.co/8bjFwXYcwa,1,0,en,theWinnower,748018813,618182030753406978,,,,,
618181940949028864,2015-07-06 22:17:14,@ChrisChiera The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,0,en,ChrisChiera,482409717,618181903003320321,,,,,
618181772749045760,2015-07-06 22:16:34,@checkr @techartistsorg The issue is isolated to CNAMEs that point to a 3rd party DNS provider. Updates are here http://t.co/8bjFwXYcwa,0,0,en,checkr,2337966836,618181573238636544,,,,,
618181456892801024,2015-07-06 22:15:19,@emjii The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,0,en,emjii,24360241,618175930578640898,,,,,
618181168341475328,2015-07-06 22:14:10,@jazz_naman The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,0,en,jazz_naman,1627889606,618180079621795840,,,,,
618181086707777536,2015-07-06 22:13:50,@CameronBytheway The issue is isolated to CNAMEs that point to a large 3rd party DNS provider. Updates available here http://t.co/8bjFwXYcwa,0,0,en,CameronBytheway,329499843,618180226393116673,,,,,
618180879878221824,2015-07-06 22:13:01,@theuncoder @coinbase @Coinkite details here about what's going on http://t.co/1gYwN4YMbQ and more coming,1,1,en,theuncoder,2617086038,618179696358854656,,,,,
618180764480356352,2015-07-06 22:12:34,@Captainkrtek @m_nowik @BrettRad investigation points to CNAMEs to one specific 3rd party provider. More coming http://t.co/1gYwN4YMbQ,0,0,en,Captainkrtek,189988411,618180020142514180,,,,,
618180496355299329,2015-07-06 22:11:30,@hackerpreneur sorry for any disruption. More details here: http://t.co/1gYwN4YMbQ,0,0,en,hackerpreneur,21989578,618166262372265984,,,,,
618180319821180928,2015-07-06 22:10:48,@BrettRad @hackerpreneur more details here: http://t.co/1gYwN4YMbQ,0,0,en,BrettRad,240343430,618173923985723392,,,,,
618180194675744768,2015-07-06 22:10:18,@UnderdogJobs working on this. More details here: http://t.co/1gYwN4YMbQ Sorry for any disruption.,1,0,en,UnderdogJobs,2436047832,618173955669630976,,,,,
618180147229802496,2015-07-06 22:10:06,@MrRyanBlake details here: http://t.co/1gYwN4YMbQ Sorry for any disruption.,0,0,en,MrRyanBlake,2185068146,618174220653039616,,,,,
618180059992453120,2015-07-06 22:09:46,@investFeed working on this. More details here: http://t.co/1gYwN4YMbQ Sorry for any disruption.,0,0,en,investFeed,1289738107,618174528238260224,,,,,
618179992862658560,2015-07-06 22:09:30,@ChrisHeadleand @jdleesmiller @nandanamihindu @overleaf @dominikjaeckle more details here: http://t.co/1gYwN4YMbQ (and more coming),1,0,en,ChrisHeadleand,405910853,618175824018153476,,,,,
618179775568318464,2015-07-06 22:08:38,@Captainkrtek @m_nowik @BrettRad the bypass is 300 seconds TTL. More details here: http://t.co/1gYwN4YMbQ,0,1,en,Captainkrtek,189988411,618176505655328768,,,,,
618178962829676544,2015-07-06 22:05:24,@channelverse working on this. More details here: http://t.co/1gYwN4YMbQ Sorry for any disruption. supportatcloudflaredotcom works as well,0,0,en,channelverse,1579936442,618177085098426368,,,,,
618178764812345344,2015-07-06 22:04:37,@megabytemike working on this. More details here: http://t.co/1gYwN4YMbQ Sorry for any disruption.,0,0,en,megabytemike,9907662,618174477189255168,,,,,
618177527228465153,2015-07-06 21:59:42,"@reconbot the support link issue is temporary, related to http://t.co/1gYwN4YMbQ supportatcloudflaredotcom also works",0,0,en,reconbot,14082200,618175915034570752,,,,,
618177351994642432,2015-07-06 21:59:00,@emjii working on this. More details here: http://t.co/1gYwN4YMbQ Apologies.,0,0,en,emjii,24360241,618175930578640898,,,,,
618177206037016577,2015-07-06 21:58:25,@EmbersDev working on this. More details here: http://t.co/1gYwN4YMbQ Apologies.,0,0,en,EmbersDev,2159356350,618176104113831936,,,,,
