id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
631876892002549760,2015-08-13 17:16:05,.@Gartner_inc Positions #Nutanix in the Leaders Quadrant of the 2015 Magic Quadrant for Integrated Systems http://t.co/Cj3V9WalMO,5,13,en,,,,,,,,
631861585116434436,2015-08-13 16:15:15,The #Nutanix Bible Book of Acropolis - Architecture http://t.co/uP4y6hBebB #sysadmin #GoodRead http://t.co/6ZbIjsAMXA,12,21,en,,,,,,,,
631816334712696833,2015-08-13 13:15:27,Invisible Infrastructure for @Citrix Application and Desktop Virtualization http://t.co/ghgYdWXD3s (via @KBaggerman) #Nutanix #EUC,5,14,en,,,,,,,,
631770938921631744,2015-08-13 10:15:04,#Nutanix Acropolis Hypervisor Verified as @Citrix Ready - Learn more at @VMworld 2015 http://t.co/7jEq3tG8b2 #EUC http://t.co/Z9YxwYChfv,2,6,en,,,,,,,,
631725667902717953,2015-08-13 07:15:10,Shape Up Your Datacenter With #Nutanix http://t.co/dpbpqqYCec #ntnxfit #getfit http://t.co/xuVUf05Vsw,1,4,en,,,,,,,,
631695435737001984,2015-08-13 05:15:02,How to install updates on #Hyper-v cluster running on the #Nutanix http://t.co/yuG980FkzE (via @artur_ka) @Microsoft http://t.co/0vOP0trrgt,6,14,en,,,,,,,,
631665256507568128,2015-08-13 03:15:07,ICYMI: #Nutanix XCP running the Acropolis Hypervisor Verified as @Citrix Ready http://t.co/PoO9Wx4sqK  #XenDesktop #XenApp #EUC,1,9,en,,,,,,,,
631635067186606080,2015-08-13 01:15:09,Learn about Data Protection and Cluster Defense in this action packed game http://t.co/v3cN3Flolx #Nutanix http://t.co/sUnPwEEYNR,0,2,en,,,,,,,,
631604895938945024,2015-08-12 23:15:16,Free course - Introduction to #DevOps [New Course] on @udacity http://t.co/PKkaMd9TUq http://t.co/eZb7bmTg7S,7,3,en,,,,,,,,
631589760914587652,2015-08-12 22:15:08,Join us at #VMworld - booth 1729 to preview advanced datacenter solutions http://t.co/wc5hHAp793 @VMware @VMworld http://t.co/CRAVVboiVr,4,13,en,,,,,,,,
631544462162968576,2015-08-12 19:15:07,Experience - Invisible Infrastructure for Enterprise Computing  http://t.co/GFQnTqVcDo #Nutanix http://t.co/VNNu1lVbJe,0,2,en,,,,,,,,
631499196575666176,2015-08-12 16:15:15,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/mmpNsE9jW6  #NEXTtour http://t.co/BwiZDL4Hj1,0,2,en,,,,,,,,
631479281084985344,2015-08-12 14:56:07,#Nutanix Xtreme Computing Platform running the Acropolis Hypervisor Verified as @Citrix Ready http://t.co/E2yTtc7PTx #XenDesktop #XenApp,14,42,en,,,,,,,,
631333062920568835,2015-08-12 05:15:06,Enterprise Applications Run on #Nutanix http://t.co/CjzqtWAHYF #SQL #Exchange #Oracle #SAP http://t.co/vunbd3UBHr,3,1,fr,,,,,,,,
631302912367566848,2015-08-12 03:15:18,It’s Time to Elevate IT at #VMworld 2015! - #Nutanix http://t.co/I9gXWtByy9 // @VMware @VMworld http://t.co/ZrrSnpImVt,1,5,en,,,,,,,,
631272680336064512,2015-08-12 01:15:10,#Nutanix Metro Availability Best Practice Guide http://t.co/kVySC9QFAS // @vmware #sysadmin http://t.co/kvDoAQgJe8,2,13,en,,,,,,,,
631242502775963648,2015-08-11 23:15:15,Rapid Provisioning of SQL Server Test Environments with #Nutanix by @vcdxnz001 http://t.co/tj9DwVI7da http://t.co/dVJxfzjW04,2,7,en,,,,,,,,
631227359270711296,2015-08-11 22:15:04,Risk Free Desktop Virtualization with #Nutanix and @Citrix http://t.co/EQZPTZaNhe #VDI http://t.co/hSQiDc5JeD,8,23,en,,,,,,,,
631210517156233217,2015-08-11 21:08:09,@bvTechie Congrats! well done :),0,0,en,bvTechie,14102457,631208533179113472,,,,,
631207496355549184,2015-08-11 20:56:09,RT @howardting: .@nutanix named LEADER by @Gartner_inc for integrated systems. Free report coming soon. Gartner clients can see now: https:…,0,153,en,,,,,,,,
631182158451875840,2015-08-11 19:15:28,Join #Nutanix at Gitex Oct 18-22 2015 - http://t.co/iYwwIx10iN // @GITEXTechWeek #GTX http://t.co/kPYOLCA29y,5,3,en,,,,,,,,
631136876427128832,2015-08-11 16:15:31,Experience - Invisible Infrastructure for Enterprise Computing  http://t.co/zlKv0AieLe #Nutanix http://t.co/sU2dtsJquy,4,10,en,,,,,,,,
631093594644971520,2015-08-11 13:23:32,Why Security Should Be Your First Focus: #Nutanix NEXT Community Podcast - EP27 http://t.co/HMddZ55HkD http://t.co/3Jmiri2tdu,2,4,en,,,,,,,,
631091478098505728,2015-08-11 13:15:08,Rapid Provisioning #Linux #VDI Desktops with #Horizon View http://t.co/loCxL6D2DE @VMware (via @vcdxnz001) #GoodRead,2,2,en,,,,,,,,
631046169121177600,2015-08-11 10:15:05,"Hyperconvergence in Three Steps with Community Edition http://t.co/XbaPdUIh3X #NutanixCE - Sign Up, Deploy and Play http://t.co/Lf1dgQ1tDk",1,6,en,,,,,,,,
631000885544505344,2015-08-11 07:15:09,Free course - Introduction to #DevOps [New Course] on @udacity http://t.co/cnhFE0w2kj http://t.co/fk0qN4Ie1v,13,15,en,,,,,,,,
630970656352530432,2015-08-11 05:15:01,Enterprise Applications Run on #Nutanix http://t.co/ZuuKyoA536 #SQL #Exchange #Oracle #SAP http://t.co/FX5ScAnpnQ,4,6,fr,,,,,,,,
630940499445219328,2015-08-11 03:15:12,Join #Nutanix Industry Panel: Evolution from 3-tier to Hyperconverged Infrastructure http://t.co/ALw6AOUWIR #VMworld http://t.co/qo4AcXiE44,2,2,en,,,,,,,,
630910307955773440,2015-08-11 01:15:13,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/4TGAf20voc  #NEXTtour http://t.co/Fbdb5xzxfF,1,2,en,,,,,,,,
630880121176608768,2015-08-10 23:15:16,Join us at #VMworld - booth 1729 to preview advanced datacenter solutions http://t.co/VfCvkVHFca @VMware @VMworld http://t.co/9rYTodKCKx,1,6,en,,,,,,,,
630864999729246208,2015-08-10 22:15:11,Figure out what you need quickly. Sizing has never been more accurate. http://t.co/JfEli2Yq07 #Nutanix http://t.co/qlFSpdux9B,1,6,en,,,,,,,,
630819771328630788,2015-08-10 19:15:28,Risk Free Desktop Virtualization with #Nutanix and @Citrix http://t.co/NoSHWS4uQq #VDI http://t.co/6QiSBYhL9F,4,4,en,,,,,,,,
630774410023161856,2015-08-10 16:15:13,Rapid Provisioning of SQL Server Test Environments with #Nutanix by @vcdxnz001 http://t.co/er2xjObAPx http://t.co/wLKZAdbvtb,4,6,en,,,,,,,,
630730222221066241,2015-08-10 13:19:38,It’s Time to Elevate IT at #VMworld 2015! - #Nutanix http://t.co/UC0sgXVRL2 // @VMware @VMworld http://t.co/lovXirCPEy,1,9,en,,,,,,,,
630729064945463296,2015-08-10 13:15:02,It’s Time to Elevate IT at #VMworld 2015! - #Nutanix http://t.co/RmVGpShby3 // @VMware @VMworld http://t.co/mfXhpECfma,3,4,en,,,,,,,,
630683816584183808,2015-08-10 10:15:14,Experience - Invisible Infrastructure for Enterprise Computing  http://t.co/AJEMOYjpeG #Nutanix http://t.co/dN2NuY0mAE,0,7,en,,,,,,,,
630638470298513408,2015-08-10 07:15:02,Create #Nutanix CE VM Nested on ESXi 6 (via @to0ks) http://t.co/9yNS8qNvfS http://t.co/S6NnibPbHs,7,4,es,,,,,,,,
630608282525298688,2015-08-10 05:15:05,Join #Nutanix Industry Panel: Evolution from 3-tier to Hyperconverged Infrastructure http://t.co/hPISy9QSNj #VMworld http://t.co/6uKaBX1cqw,2,9,en,,,,,,,,
630532787112706048,2015-08-10 00:15:05,NOS 4.5 Delivers Increased Read Performance from SATA  http://t.co/SthdsFSXjG (via @josh_odgers) #Nutanix http://t.co/HK7I92cGyE,10,27,en,,,,,,,,
630472501815058434,2015-08-09 20:15:32,Hyperconvergence in Three Steps with Community Edition - http://t.co/3OX2IzTPJa  Sign Up - Deploy - Play #NutanixCE http://t.co/0LrZCksyBx,5,3,en,,,,,,,,
630412040608325632,2015-08-09 16:15:17,It’s Time to Elevate IT at #VMworld 2015! http://t.co/PNQT2Fz5ey // @VMware @VMworld #Nutanix http://t.co/dRRR3DOnbS,3,8,en,,,,,,,,
630351590076076032,2015-08-09 12:15:05,How hyper-convergence is driving simplicity in the datacenter and reduced IT costs http://t.co/3Zy5v2L0NS #Nutanix http://t.co/eojylK7oe9,2,6,en,,,,,,,,
630291206283599872,2015-08-09 08:15:08,Dallas - Join #Nutanix for a dynamic half-day event at Globe Life Park  http://t.co/GXQImW7aBE http://t.co/FHk1Kkw2RS,0,0,en,,,,,,,,
630230792585805824,2015-08-09 04:15:04,Join #Nutanix for technical demonstrations of the latest Nutanix technology http://t.co/Lo4pAtP6IY #NEXTtour http://t.co/OTOO5fwWgk,1,2,en,,,,,,,,
630170410986901505,2015-08-09 00:15:08,Read about #Nutanix Metro Availability - Best Practice Guide http://t.co/hyInryNqEz http://t.co/T31AU2ZU3T,1,1,en,,,,,,,,
630110044265259008,2015-08-08 20:15:16,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/hiMQ5KTIN2 #NEXTtour http://t.co/QAg2c2mUaV,0,0,en,,,,,,,,
630049612867465216,2015-08-08 16:15:08,Join #Nutanix at Gitex Oct 18-22 2015 - http://t.co/S3tg5zsxCN // @GITEXTechWeek #GTX http://t.co/VIxeHdcoPy,0,0,en,,,,,,,,
629989219998531584,2015-08-08 12:15:09,Hear how today’s innovative leaders are disrupting the legacy stack to simplify operations http://t.co/5wkon1QWvN http://t.co/q0rxoOkRWL,0,1,en,,,,,,,,
629928810742464513,2015-08-08 08:15:06,#Nutanix Metro Availability Best Practice Guide http://t.co/bUF23zBFUj // @vmware #sysadmin http://t.co/uwOl1D1cB9,3,7,en,,,,,,,,
629868393877868544,2015-08-08 04:15:02,Rapid Provisioning of SQL Server Test Environments with #Nutanix by @vcdxnz001 http://t.co/zrVAsuO8J5 http://t.co/hGqW2bz7Gw,2,13,en,,,,,,,,
629853307297755136,2015-08-08 03:15:05,Unleash the awesome superpowers of the #Nutanix PowerShell cmdlets http://t.co/mdIBOZu0Fs (via @artur_ka),2,5,en,,,,,,,,
629823138247917568,2015-08-08 01:15:12,.@rtpChris covers the differences in load balancing algorithms http://t.co/GbOhnrKBUo #Nutanix http://t.co/CVBFBQ03Jq,10,17,en,,,,,,,,
629792935740096513,2015-08-07 23:15:11,Experience - Invisible Infrastructure for Enterprise Computing  http://t.co/MbAriezkeH #Nutanix http://t.co/Kva8C9W34y,2,3,en,,,,,,,,
629777893984468992,2015-08-07 22:15:25,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/rwOrrIOcHU  #NEXTtour http://t.co/Ws9fEnNZQY,0,1,en,,,,,,,,
629732531995283456,2015-08-07 19:15:10,Figure out what you need quickly. Sizing has never been more accurate. http://t.co/YmNPARTdxl #Nutanix http://t.co/LhtgP2H6Qo,1,2,en,,,,,,,,
629716287233597440,2015-08-07 18:10:37,It’s Time to Elevate IT at #VMworld 2015! - #Nutanix http://t.co/KudqYWewjt,0,0,en,,,,,,,,
629687196287664128,2015-08-07 16:15:01,Risk Free Desktop Virtualization with #Nutanix and @Citrix http://t.co/oLuBx7m9ng #VDI http://t.co/Iu65MWN6uJ,2,5,en,,,,,,,,
629641943862104064,2015-08-07 13:15:12,ICYMI: The Top 25 Innovators Of 2015 http://t.co/2Zsg8VDnzN #Nutanix // @CRN @skuranda,1,2,en,,,,,,,,
629596634226237440,2015-08-07 10:15:09,Nutanix #SCOM Management packs http://t.co/QghIppsLef // @Microsoft http://t.co/p82fPpgnMU,0,5,fr,,,,,,,,
629551333603938304,2015-08-07 07:15:09,Rapid Provisioning #Linux #VDI Desktops with #Horizon View http://t.co/tIzBrzjw2r @VMware (via @vcdxnz001)#GoodRead,1,4,en,,,,,,,,
629521125362561024,2015-08-07 05:15:06,"Hyperconvergence in Three Steps with Community Edition http://t.co/zuzcgpbMkE #NutanixCE - Sign Up, Deploy and Play http://t.co/5VRrxY1Yya",4,8,en,,,,,,,,
629490948951670784,2015-08-07 03:15:12,.@Udacity - Introduction to #DevOps [New Course] with @dlink7  http://t.co/Tb1y4X5lgk  #Nutanix http://t.co/mYZiuWJAoB,4,5,en,,,,,,,,
629470635165679617,2015-08-07 01:54:29,"RT @StevenPoitras: @nutanix customers / partners, what do you want to see in the #NutanixBible next?! http://t.co/t1NOSMNqI0",0,11,en,,,,,,,,
629460771353821184,2015-08-07 01:15:17,Dallas - Join #Nutanix for a dynamic half-day event at Globe Life Park  http://t.co/ZuaMmgmQTN http://t.co/uu10kHpkWx,1,2,en,,,,,,,,
629430537833328640,2015-08-06 23:15:09,Join #Nutanix for technical demonstrations of the latest Nutanix technology http://t.co/SHmvPov3yQ #NEXTtour http://t.co/JYx5JeAKmB,0,1,en,,,,,,,,
629415459792793600,2015-08-06 22:15:14,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/mQOPA47WBx #NEXTtour http://t.co/jb3r5eNUsR,1,3,en,,,,,,,,
629370120310292480,2015-08-06 19:15:04,Match the scalability needs of MongoDB with #Nutanix’s web-scale architecture http://t.co/Ico44Ovyuu http://t.co/bRdVtJ6Weq,1,7,en,,,,,,,,
629324870241906688,2015-08-06 16:15:16,#Nutanix Acropolis 101: Creating VMs (via @vDerekS)  http://t.co/nOKRPMpZP0 http://t.co/AE8N34X76e,1,7,en,,,,,,,,
629319956241481732,2015-08-06 15:55:44,Learn about Data Protection and Cluster Defense in this action packed game http://t.co/RAnekL7F1o #Nutanix http://t.co/GAjbOVHVza,0,5,en,,,,,,,,
629283290797711360,2015-08-06 13:30:02,Toronto - Join #Nutanix for a dynamic half-day event at the Hockey Hall of Fame http://t.co/Wqp6uWdyXJ #NEXTtour http://t.co/RiSBUMYKzL,3,9,en,,,,,,,,
629279588888223744,2015-08-06 13:15:20,Create #Nutanix CE VM Nested on ESXi 6 (via @to0ks) http://t.co/AKbI6y7oFX http://t.co/1T4KMtWgU8,7,13,es,,,,,,,,
629234224806150144,2015-08-06 10:15:04,How hyper-convergence is driving simplicity in the datacenter and reduced IT costs http://t.co/68B6WALymq #Nutanix http://t.co/wrms2pDBT9,0,5,en,,,,,,,,
629188917745569792,2015-08-06 07:15:02,Dallas - Join #Nutanix for a dynamic half-day event at Globe Life Park  http://t.co/UoQif6Ef2V http://t.co/9rx9LsYlux,1,0,en,,,,,,,,
629158735089401857,2015-08-06 05:15:06,Join #Nutanix for technical demonstrations of the latest Nutanix technology http://t.co/Bx1zvGkSw4 #NEXTtour http://t.co/ZdaWIb4Nbe,0,4,en,,,,,,,,
629098338525298692,2015-08-06 01:15:06,Hyper-V Virtual Machine Converged Networking Performance http://t.co/lygsfz6AMM (via @mcghem) #Nutanix http://t.co/VLEorahOmo,1,12,en,,,,,,,,
629068127226171392,2015-08-05 23:15:03,#Nutanix PRISM SSL certificate (PoSH script) http://t.co/M077TBXwaU (via @KBaggerman) http://t.co/PV2rD8MY5x,0,4,ro,,,,,,,,
629053117301194752,2015-08-05 22:15:25,#Nutanix Acropolis Hypervisor (AHV) I/O Failover &amp; Load Balancing (via  @josh_odgers) http://t.co/GBdIuc7dJt http://t.co/WXJGjbxI50,4,4,en,,,,,,,,
629007819619049472,2015-08-05 19:15:25,Join #Nutanix Industry Panel: Evolution from 3-tier to Hyperconverged Infrastructure http://t.co/fA96B5QmrB #VMworld http://t.co/faaOaBlAkP,2,9,en,,,,,,,,
628962480837033985,2015-08-05 16:15:15,Tech TopX: Disaster Recovery http://t.co/x5t2W20uOR #Nutanix http://t.co/7Wl3DhlpkF,1,3,en,,,,,,,,
628952176820400128,2015-08-05 15:34:18,Thanks for pointing that out @rolltidega - we are on it :),0,1,en,rolltidega,21790331,628945353711222784,,,,,
628919265761095681,2015-08-05 13:23:32,Why Security Should Be Your First Focus: #Nutanix NEXT Community Podcast - EP27 http://t.co/7ZDR8uMGve http://t.co/lW9LjWjcZh,2,1,en,,,,,,,,
628917171205341184,2015-08-05 13:15:12,Data Locality with #Nutanix http://t.co/UyXxgczAsC http://t.co/HpOplYEIS4,0,4,en,,,,,,,,
628871840384032768,2015-08-05 10:15:05,Songklanagarind Hospital Thailand - Customer Success Video  http://t.co/2Cqy7YLJCq #Nutanix http://t.co/KJiaEdedhL,2,5,en,,,,,,,,
628826577162366976,2015-08-05 07:15:13,Dallas - Join #Nutanix for a dynamic half-day event at Globe Life Park  http://t.co/5x0J7lNghq http://t.co/XoFeYGshop,0,3,en,,,,,,,,
628796333638451200,2015-08-05 05:15:03,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/TyEn6eHqdO #NEXTtour http://t.co/rbG1sftaVt,1,2,en,,,,,,,,
628766201515241472,2015-08-05 03:15:19,Match the scalability needs of MongoDB with #Nutanix’s web-scale architecture http://t.co/DmjFA2vKbq http://t.co/rF6XAqggdg,1,6,en,,,,,,,,
628752029876387841,2015-08-05 02:19:00,ICYMI: The @crn Top 25 Channel Sales Leaders Of 2015 http://t.co/S664iD2SLq - congrats @ROIdude #Nutanix,2,1,en,,,,,,,,
628735995417112576,2015-08-05 01:15:17,.@Udacity - Introduction to #DevOps [New Course] with @dlink7  http://t.co/KhwWHfW5dz #Nutanix http://t.co/nD54bOoqFr,1,4,en,,,,,,,,
628705736885948416,2015-08-04 23:15:03,Learn about Data Protection and Cluster Defense in this action packed game http://t.co/ktFPLNEQbr #Nutanix http://t.co/5lIdh060aL,4,13,en,,,,,,,,
628690738113572864,2015-08-04 22:15:27,Hyperconvergence in Three Steps with Community Edition - http://t.co/t4OvXPHsBf  Sign Up - Deploy - Play #NutanixCE http://t.co/qMQwEmji2s,4,6,en,,,,,,,,
628677673439657984,2015-08-04 21:23:32,Why Security Should Be Your First Focus: #Nutanix NEXT Community Podcast - EP27 http://t.co/XRDmbPuI0L http://t.co/SxG4GqOt58,1,4,en,,,,,,,,
628645385993625600,2015-08-04 19:15:14,Tech TopX: Managing Windows VMs in #Nutanix Acropolis  http://t.co/Fga0q4MWa8 http://t.co/5xL3MtMxK0,1,3,en,,,,,,,,
628600161581826048,2015-08-04 16:15:32,#Nutanix Cluster Architecture http://t.co/WLZVGrHSRk http://t.co/2umUKecfEM,3,9,en,,,,,,,,
628557048700108800,2015-08-04 13:24:13,Why Security Should Be Your First Focus: #Nutanix NEXT Community Podcast - EP27 http://t.co/fl8N2bWf6B http://t.co/KknivaFT2G,0,6,en,,,,,,,,
628554760602406912,2015-08-04 13:15:07,ICYMI: @trailsfootmarks named as - Top Innovator Of 2015 http://t.co/PdYq0fzNRx #Nutanix //@crn,2,0,en,,,,,,,,
628536034129768448,2015-08-04 12:00:42,The Top 25 Channel Sales Leaders Of 2015 http://t.co/vaxh9X7ck1 &lt; our very own @ROIdude has made the list - Congrats! #Nutanix,2,2,en,,,,,,,,
628509453084700672,2015-08-04 10:15:05,ICYMI: 6 Nested Virtualization Resources To Get You Started With Community Edition http://t.co/HpP3ydymwP http://t.co/HgM0npp97M,1,5,en,,,,,,,,
628464181642162176,2015-08-04 07:15:11,How hyper-convergence is driving simplicity in the datacenter and reduced IT costs http://t.co/00gIB7XKDo #Nutanix http://t.co/0maiAPVFzE,3,5,en,,,,,,,,
628433951128965120,2015-08-04 05:15:04,Learn how to take advantage of flash using Hyperconverged Infrastructure http://t.co/O8WTc0A2Li #Nutanix http://t.co/sq6vy6PTbH,0,4,en,,,,,,,,
628403778383912960,2015-08-04 03:15:10,Toronto - Join #Nutanix for a dynamic half-day event at the Hockey Hall of Fame http://t.co/2lIUXOJlfj #NEXTtour http://t.co/dVwbpiZr3h,0,2,en,,,,,,,,
628373559300198400,2015-08-04 01:15:05,Dallas - Join #Nutanix for a dynamic half-day event at Globe Life Park  http://t.co/VwCKIogsrF #NEXTtour http://t.co/tK3RK9Ix44,0,2,en,,,,,,,,
628343371124342784,2015-08-03 23:15:08,Read about #Nutanix Metro Availability - Best Practice Guide http://t.co/eSp1fDFQRs http://t.co/e3qyDEyDcQ,0,3,en,,,,,,,,
628328272569495552,2015-08-03 22:15:08,6 Nested Virtualization Resources To Get You Started With Community Edition http://t.co/eRy2AxQoTh #NutanixCE http://t.co/sy7QnMhfLO,9,14,en,,,,,,,,
628282975193559040,2015-08-03 19:15:08,Join #Nutanix for technical demonstrations of the latest Nutanix technology http://t.co/s6YluFt6Es #NEXTtour http://t.co/qlzuKh1OMF,2,5,en,,,,,,,,
628253158649798656,2015-08-03 17:16:40,@douglas_carson breakout session currently available to attendees. Anything we can help with?,0,0,en,douglas_carson,167120348,628240578938019841,,,,,
628237708540968960,2015-08-03 16:15:16,Join #Nutanix - for a dynamic half-day event at the Hyatt Regency in Scottsdale http://t.co/YTdJXnzXtC #NEXTtour http://t.co/MUFxcTnD4S,1,1,en,,,,,,,,
628192367280041984,2015-08-03 13:15:06,.@Microsoft Windows Server Virtual Networking Best Practices Guide http://t.co/RmGZOBpKrd #Nutanix #mvpbuzz http://t.co/fi3q1L00XK,6,9,en,,,,,,,,
628147129907847168,2015-08-03 10:15:20,#Nutanix Acropolis 101: Creating VMs (via @vDerekS)  http://t.co/LNrSnGHh19 http://t.co/bskBdzp8yE,6,11,en,,,,,,,,
628101747471437824,2015-08-03 07:15:00,Match the scalability needs of MongoDB with #Nutanix’s web-scale architecture http://t.co/FmkvUdhkJA http://t.co/7NU6DDFCrX,2,6,en,,,,,,,,
628071551112450048,2015-08-03 05:15:01,"RT @NutanixCareers: Become a #disruptor! Join @Nutanix now!! Become our next Channel Sales Manager ASEAN #jobs #wereh...
http://t.co/AOJMu5…",0,3,en,,,,,,,,
628041373065871360,2015-08-03 03:15:06,ICYMI: #Nutanix delivers Web-scale technology to healthcare provider http://t.co/J617DTB6Z6 http://t.co/YbZhQJ0Ii6,2,4,en,,,,,,,,
628011194075451393,2015-08-03 01:15:11,Missed the sold-out #Nutanix .NEXT Conference? Register now to attend .NEXT on tour #NEXTtour http://t.co/Hd0kZYLDic http://t.co/qm0Ok9DI0L,3,4,en,,,,,,,,
627980975037878272,2015-08-02 23:15:06,#Nutanix - Welcome to the Era of Invisible Infrastructure http://t.co/nI3PsBiYiP  #CIO #CTO #syadmin #PowerWhatsNEXT http://t.co/jeHVfuWpPI,4,6,en,,,,,,,,
627965920279953408,2015-08-02 22:15:17,Solutions that will power the next generation of enterprise computing - #NEXTtour http://t.co/wQTE1ZJu7I http://t.co/N9BqfjUQVU,1,4,en,,,,,,,,
627920584882692096,2015-08-02 19:15:08,Figure out what you need quickly. Sizing has never been more accurate http://t.co/TMzP3ur7fK  #Nutanix http://t.co/te0qhu6Fx1,3,5,en,,,,,,,,
