id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
438018817571028992,2014-02-24 18:33:18,Great @FastCompany article on AppDirect's awesome culture and how we're smashing startup stereotypes. http://t.co/AcHHQztpDa,1,0,en,,,,,,,,
436800622474829824,2014-02-21 09:52:38,"[Jobs] Looking for Software Engineer Intern  -  Summer 2014 
http://t.co/nZjJcoMuH4 #job",0,0,en,,,,,,,,
435532264764895232,2014-02-17 21:52:38,"[Jobs] Looking for Sr. Automation Engineer 
http://t.co/a24HYtzTcL #job",0,0,en,,,,,,,,
434263908975906816,2014-02-14 09:52:38,"[Jobs] Looking for Technical Project Manager 
http://t.co/epssZcAErs #job",0,0,en,,,,,,,,
434032141987360768,2014-02-13 18:31:41,"April 7-8th, @danielsaks will sit on a panel @CloudFactory_IO, the premiere enterprise tech conference in #Banff
http://t.co/VSpJBN2q8v",0,2,en,,,,,,,,
432995550108332032,2014-02-10 21:52:38,"[Jobs] Looking for Member of Technical Operations 
http://t.co/7kDijtzQlS #job",0,0,en,,,,,,,,
431727193618919425,2014-02-07 09:52:38,"[Jobs] Looking for Frontend Engineer 
http://t.co/FdptXJipfY #job",0,0,en,,,,,,,,
431589721441988608,2014-02-07 00:46:22,@aKlizzy will be featured on behalf of AppDirect at the LinkedIn Talent Talk virtual conference on Feb 26 #intalent http://t.co/6SRnvt4H6Z,1,0,en,aKlizzy,96907689,,,,,,
430411207292366849,2014-02-03 18:43:23,RT @danielsaks: @venturebeat: Canadian Tech community is growing... @AppDirect is now in Montreal and Ottawa http://t.co/y62QpL5Swf #c100 @…,0,1,en,,,,,,,,
429314013785104384,2014-01-31 18:03:31,@KeepCalmCloudOn @Rackspace Thanks Stephen! Couldn’t have done it without the awesome Rackspace team!,0,0,en,KeepCalmCloudOn,625261247,429252020428496898,,,,,
429190478744276992,2014-01-31 09:52:38,"[Jobs] Looking for Frontend Engineer 
http://t.co/L3Db7THktC #job",0,0,en,,,,,,,,
428306261096931328,2014-01-28 23:19:04,@JoshDance Thanks for the heads up! We’re working on fixing the issue right now.,0,0,en,JoshDance,21064539,428305251326644224,,,,,
426127807098286081,2014-01-22 23:02:40,We just got named to @Forbes third annual ranking of America’s Most Promising 100 Companies! Read the article here: http://t.co/Km7mJOhC38:,2,0,en,,,,,,,,
422848689980579840,2014-01-13 21:52:38,"[Jobs] Looking for UI Architect 
http://t.co/dIzxcdVph9 #job",0,0,en,,,,,,,,
421580332727828480,2014-01-10 09:52:38,"[Jobs] Looking for Lead Presales Engineer 
http://t.co/6Cqlk76l2j #job",0,0,en,,,,,,,,
420728794635177984,2014-01-08 01:28:56,"@ZDNet recently covered our Fortune 500 App Report, offering some new and valuable insights of their own: 
http://t.co/QoaQzK762W",0,0,en,ZDNet,3819701,,,,,,
420615424741351425,2014-01-07 17:58:26,"No better way to ring in the New Year than with heightened security awareness!
http://t.co/VKvZbGT2Bx",0,0,en,,,,,,,,
420311973977669632,2014-01-06 21:52:38,"[Jobs] Looking for Director, Product Marketing 
http://t.co/YrLr6TEvtA #job",0,0,en,,,,,,,,
419043616485818368,2014-01-03 09:52:38,"[Jobs] Looking for Customer Success Consultant 
http://t.co/JkjdAFknXt #job",0,0,en,,,,,,,,
417775259061063681,2013-12-30 21:52:38,"[Jobs] Looking for VP of Business Operations 
http://t.co/569mTAOT5K #job",0,0,en,,,,,,,,
417702133257863170,2013-12-30 17:02:03,Happy holidays and a fantastic New Year to all! 2013 has been one of our best yet: http://t.co/hoFJJt0FUS,0,0,en,,,,,,,,
416648543974080512,2013-12-27 19:15:28,Great advice from @danielsaks &amp; Nicolas Desmarais: 5 Secrets For Creating Co-Founder Harmony http://t.co/w58Je49zA3 @AppDirect @EntMagazine,1,2,en,,,,,,,,
416506903259541505,2013-12-27 09:52:38,"[Jobs] Looking for Technical Account Manager 
http://t.co/JaMtYGptlJ #job",0,0,en,,,,,,,,
415238544517791744,2013-12-23 21:52:38,"[Jobs] Looking for QA Engineer 
http://t.co/ooOIVkERHb #job",2,0,en,,,,,,,,
413970187864772608,2013-12-20 09:52:38,"[Jobs] Looking for Software Engineer Intern  -  Summer 2014 
http://t.co/cGeY30Mes4 #job",0,0,en,,,,,,,,
413732083266097153,2013-12-19 18:06:30,"Read about a VC year of building, hustling, and measuring @iNovia http://t.co/DdJFxSgA1d Yes, VCs do that too!",1,1,en,,,,,,,,
413472002486177792,2013-12-19 00:53:02,#Forbes30Tech are in the midst of selecting their winners for 2013. Retweet to nominate our co-founders @danielsaks and Nicolas Desmarais!,0,5,en,,,,,,,,
413400545366274048,2013-12-18 20:09:05,Our co-CEO Daniel Saks recently returned from @cloudworldseries Asia and shared some exciting insights on our blog: http://t.co/iMVxJrKLEx,0,0,en,,,,,,,,
412701829383094272,2013-12-16 21:52:38,"[Jobs] Looking for Product Designer 
http://t.co/y6fZfcbwXJ #job",0,0,en,,,,,,,,
412672132275924992,2013-12-16 19:54:38,"@programmableweb sheds new light on AppDirect’s unique and developing application integration service. 
http://t.co/UuLmRhT8Pl",0,0,en,programmableweb,17413602,,,,,,
411433472864288768,2013-12-13 09:52:38,"[Jobs] Looking for Sr. Automation Engineer 
http://t.co/gtyZA8tQHZ #job",0,0,en,,,,,,,,
410165115003355136,2013-12-09 21:52:38,"[Jobs] Looking for Backend Software Engineer 
http://t.co/44EldbnWFG #job",0,0,en,,,,,,,,
408896756307738625,2013-12-06 09:52:38,"[Jobs] Looking for Staff Accountant 
http://t.co/u7IahDuIO0 #job",0,0,en,,,,,,,,
408277194201260032,2013-12-04 16:50:43,RT @timothy_tsao: MSPs need to get schooled on how to profit from APIs. It's the next profit frontier. via @saugatuckcloud @AppDirect http:…,0,1,en,,,,,,,,
408047089394806784,2013-12-04 01:36:21,"Mind, Body, Spirit, Apps—find out about our wellness initiative and how we at AppDirect combat a sedentary workday! 
http://t.co/GrOZYOJyTy",0,0,en,,,,,,,,
407628398811688960,2013-12-02 21:52:38,"[Jobs] Looking for UI Architect 
http://t.co/LGBqD39brm #job",1,1,en,,,,,,,,
406360042620092416,2013-11-29 09:52:38,"[Jobs] Looking for Lead Presales Engineer 
http://t.co/pJ4FR3CNif #job",0,0,en,,,,,,,,
405398889458450432,2013-11-26 18:13:21,"RT @AlexisMikulaCom: ""Harnessing the Telco Opportunity""- presentation by @DanielSaks @AppDirect Jam- packed room @  #CloudAsia ! http://t.c…",0,5,en,,,,,,,,
405091692606681089,2013-11-25 21:52:40,"[Jobs] Looking for Director, Product Marketing 
http://t.co/uuPAFRkkAL #job",0,0,en,,,,,,,,
405047090276884480,2013-11-25 18:55:26,@DanielSaks at #cloudasia http://t.co/mMeO3ZrV7i,0,1,und,danielsaks,251849264,,,,,,
405045918216376320,2013-11-25 18:50:46,"Check out #AppDirect at the #CloudChannelSummit, ""Cloud Marketplace Panel"" on Vimeo http://t.co/8xOcVYcgbh",1,0,en,,,,,,,,
405031094950457345,2013-11-25 17:51:52,RT @yourgosh: standing room only at @AppDirect workshop for #TelcoCloud brokerage - fantastic start to #CloudAsia #Cloud #success http://t.…,0,2,en,,,,,,,,
405031042412584960,2013-11-25 17:51:40,RT @Ollie_CloudWS: Great start to #cloudasia from @AppDirect. Workshop from Brandon Binder and CEO Daniel Saks underway! http://t.co/W94wnf…,0,3,en,,,,,,,,
403823326587813888,2013-11-22 09:52:38,"[Jobs] Looking for Customer Success Consultant 
http://t.co/7won5ABLen #job",0,0,en,,,,,,,,
403621550139510784,2013-11-21 20:30:51,"Stop by our office this Friday for the #MustachioBashio, starring @newbelgium and the AppDirect mustaches!  
http://t.co/azEB8RSapk",0,2,en,,,,,,,,
403253053018480640,2013-11-20 20:06:34,"Sponsored by @newbelgium, our #MustachioBashio this Friday welcomes you to see our #Movember efforts first hand: http://t.co/azEB8RSapk",0,0,en,,,,,,,,
403250181333733376,2013-11-20 19:55:09,"Learn more about Cloud Service Brokerages at #Cloud World Forum Asia, Nov. 25-27, Hong Kong. http://t.co/GaSNlInzXj",0,0,en,,,,,,,,
402908548524285952,2013-11-19 21:17:38,RT @inovia: Portfolio company @AppDirect finds 20% of top companies make app marketplaces critical part of business http://t.co/UWw3p3CIJz …,0,1,en,,,,,,,,
402554968701681664,2013-11-18 21:52:38,"[Jobs] Looking for VP of Business Operations 
http://t.co/eU8PrNN6Br #job",1,2,en,,,,,,,,
401463798256508929,2013-11-15 21:36:43,"RT @billingworld: 20% of @Fortune_500 companies operate #app marketplaces, @AppDirect reports http://t.co/xM4s2ZdQ4B",0,2,en,,,,,,,,
401286611302117376,2013-11-15 09:52:38,"[Jobs] Looking for Senior Software Engineer - Montreal 
http://t.co/0m22Pk6Y9J #job",0,0,en,,,,,,,,
401113991583248384,2013-11-14 22:26:42,"Apps, and the industries who use and sell them, are very dynamic. How dynamic? Our #Fortune500 info graphic explains:
http://t.co/kPtwLobvlV",0,0,en,,,,,,,,
401056544193650688,2013-11-14 18:38:26,RT @binderdonethat: AppDirect to host Pre-Conference Workshop in Hong Kong Nov 25th! Come learn about launching a Cloud Service Brokerag…ht…,0,3,en,,,,,,,,
400770422444019712,2013-11-13 23:41:29,"2 months ago, we hosted our inaugural AppDirect Partner Summit. Today, we invite you to share in its finest moments: http://t.co/8i8RdM1sbI",3,3,en,,,,,,,,
400689666690514944,2013-11-13 18:20:35,How many #Fortune500 companies offer apps? What types of software do they offer? Our new app report tells all: http://t.co/O6k7nwQMfa,0,0,en,,,,,,,,
400688472081444864,2013-11-13 18:15:50,"RT @connect_ITGroup: According to an AppDirect Report, almost 20% of companies are making #app stores a critical part of their #strategy: h…",0,1,en,,,,,,,,
400669686611726336,2013-11-13 17:01:12,"@kalaspuffaaro. Hi Carl, that's an old link. The current documentation lives here: http://t.co/ZOeGLhNj2z",1,0,en,kalaspuffaaro,38012514,400597615987163137,,,,,
400393117670440960,2013-11-12 22:42:12,"Selling other peoples' apps—20% of Fortune 500 companies now do it. 
http://t.co/mWFh9vrxzw",1,1,en,,,,,,,,
400382654018621442,2013-11-12 22:00:38,Interested in how Fortune 500 companies are using apps and app marketplaces? Check out our brand new infographic: http://t.co/I9dbMgNRqe,0,0,en,,,,,,,,
400364467822661632,2013-11-12 20:48:22,Report: The App Store revolution isn't just about mobile http://t.co/UQHVroXisv via @pandodaily,0,0,en,,,,,,,,
400357441390399488,2013-11-12 20:20:26,AppDirect Report Shows One in Five Top Companies Operate App Marketplaces http://t.co/peoVqxyZSZ,0,0,en,,,,,,,,
400348324533768192,2013-11-12 19:44:13,Our inaugural #Fortune500 App Report yields groundbreaking market research. It's available for download on our blog: http://t.co/1bRwPMun6P,1,0,en,,,,,,,,
400018254414229505,2013-11-11 21:52:38,"[Jobs] Looking for QA Engineer 
http://t.co/7zGvmsMPEe #job",0,0,en,,,,,,,,
398921975336148993,2013-11-08 21:16:25,BitNami Launches MongoDB Stack To Develop Apps As Demand Scales For AWS-Based Services http://t.co/YpZGwsZM7s via @techcrunch,0,0,en,,,,,,,,
398886274687197185,2013-11-08 18:54:33,Rise of the cloud integrators http://t.co/rQK8hvHHE4 via @crn_au,0,0,en,,,,,,,,
398749896247111680,2013-11-08 09:52:38,"[Jobs] Looking for Software Engineer - New Grad 
http://t.co/EfH1r8bNaW #job",1,0,en,,,,,,,,
398610460049551361,2013-11-08 00:38:34,"RT @pranealn: @SnapLogic Blog: The #Cloud Channel Matures by @dcunni 
http://t.co/Dxme69qS0g #EnSW @salesforce @thinkstrategies @Zuora @Box…",0,2,en,,,,,,,,
398593652936544257,2013-11-07 23:31:47,"RT @CloudWSeries: Daniel Saks, CEO, AppDirect to keynote at Cloud Asia conference - bio - http://t.co/79YPpczH8P #CloudAsia @AppDirect",0,1,en,,,,,,,,
398148772275826688,2013-11-06 18:03:59,RT @CloudSummits: Thx Daniel Saks @AppDirect for the nice testimonial re: this year's #Cloud #Channel Summit which we've posted @ http://t.…,0,1,en,,,,,,,,
397791863043670016,2013-11-05 18:25:45,"RT @VentureBuilder: @AppDirect is hiring in Montreal. Huge opportunity, well funded, and super cool team. http://t.co/TfIAeiLUeT",0,5,en,,,,,,,,
397784623062609920,2013-11-05 17:56:59,RT @CloudWSeries: Keys to Launching a Successful #Cloud Service Brokerage (Workshop agenda) #CloudAsia @AppDirect http://t.co/cPUWN5lw2M,0,1,en,,,,,,,,
397481693139185664,2013-11-04 21:53:15,"[Jobs] Looking for Software Engineer Intern  -  Summer 2014 
http://t.co/00plQBIvLM #job",0,0,en,,,,,,,,
397436455405907968,2013-11-04 18:53:29,"RT @GoMural: We're so excited about this -- AppDirect Partners with Mural to Optimize Customer Experience, Boost Marketplace ROI  http://t.…",0,1,en,,,,,,,,
397434809816866816,2013-11-04 18:46:57,"RT @Duftydownunder: @appdirect, great turnout &amp; dialogue on how to succeed in the cloud #ccs13  w/ @EssentialCloud @comcast business @BoxHQ…",0,2,en,,,,,,,,
397434379963617280,2013-11-04 18:45:14,"AppDirect's new partnership with @GoMural helps get #SMB's cloud services activated fast, easily, and affordably. 
http://t.co/b86I0dKUZu",0,1,en,,,,,,,,
397426195697917952,2013-11-04 18:12:43,"RT @binderdonethat: @AppDirect on stage at #CCS13 w/ partners @cloudfoundry, @BoxHQ, @Comcast, @CoxComm, moderated by @thinkstrategies http…",0,2,en,,,,,,,,
396213183016599552,2013-11-01 09:52:38,"[Jobs] Looking for Product Designer 
http://t.co/r4mcY1UQal #job",1,0,en,,,,,,,,
395747048118423552,2013-10-31 03:00:23,See Co-CEO @DanielSaks discuss new cloud market opportunities at the #CloudChannelSummit next Monday (Nov. 4) http://t.co/xtbDrDnOlq,0,0,en,,,,,,,,
395688115857137664,2013-10-30 23:06:13,Pumpkin carving at AppDirect today! #Halloween http://t.co/dXepZwRxyM,1,0,en,,,,United States,US,"San Francisco, CA",city,
394944824165801984,2013-10-28 21:52:38,"[Jobs] Looking for Technical Partner Manager 
http://t.co/L4n1YL43rE #job",0,0,en,,,,,,,,
394873892835045376,2013-10-28 17:10:47,"RT @thinkstrategies: Learn how to partner in the #Cloud from #VMware, #Avnet, #SFDC, #AppDirect, #AriaSystems, #BetterCloud, #CorentTech @ …",0,4,en,,,,,,,,
393864343432876032,2013-10-25 22:19:11,"Excited to kick off the weekend with members of the #newtechcrawl. If you're touring with @sfnewtech, stop by AppDirect for a drink!",0,3,en,,,,,,,,
393676466980134914,2013-10-25 09:52:38,"[Jobs] Looking for Sr. Automation Engineer 
http://t.co/dvzUK6l51j #job",0,0,en,,,,,,,,
393410094504755201,2013-10-24 16:14:10,"RT @sfnewtech: During the #newtechcrawl visit these gr8 open houses @AppDirect
@sigmawest @startupbasecamp http://t.co/jCLJMKMaR5 #innovate…",0,2,en,,,,,,,,
393410024220798976,2013-10-24 16:13:53,RT @G_Wilczek: Great presentation by @Appdirect in the #Cloud stream: the time for telcos to benefit from providing cloud services is now! …,0,1,en,,,,,,,,
393400519806316544,2013-10-24 15:36:07,The math and the story behind the @AppDirect rebrand #design #branding http://t.co/YOpafHj20l,0,0,en,,,,,,,,
393233735643975680,2013-10-24 04:33:23,"RT @SupeJaneKim: Thanks @Airbnb @Uber @AppDirect @GoDigital @SFTravelAssn for joining SF Seoul Sister City! Shared/learned a lot- tech, tra…",0,4,en,,,,,,,,
393179056415334402,2013-10-24 00:56:06,Are you crawling with @SFNewTech #NewTechCrawl this Friday? Come by our open house (3-5PM) and have a drink with us! http://t.co/bPfilcrKOy,0,0,en,,,,,,,,
392819429974614016,2013-10-23 01:07:04,"Join us at #FutureStack, @NewRelic's inaugural user conference. Fellow makers, builders and disruptors, sign up now! http://t.co/FHJPr4Q13w",1,0,en,,,,,,,,
392408108762681345,2013-10-21 21:52:38,"[Jobs] Looking for UI Engineer 
http://t.co/91c5iI8iMg #job",0,0,en,,,,,,,,
392349577602297856,2013-10-21 18:00:03,"VP of Sales Richard Dufty will give a keynote at the @BBWorldForum tomorrow in Amsterdam, our first stop on the @CloudWSeries tour. #BBWF",0,2,en,,,,,,,,
392289174641864704,2013-10-21 14:00:02,"Looking forward to #FutureStack (10/24-25). Let's build, break and hack the future of software together! http://t.co/FHJPr4Q13w",0,2,en,,,,,,,,
391291440698900481,2013-10-18 19:55:23,Stop by the @AppDirect office next Friday (10/25) on the @SFNewTech #NewTechCrawl! Can't beat our view http://t.co/zcyBXcehpc,2,4,en,,,,,,,,
391139750956240896,2013-10-18 09:52:38,"[Jobs] Looking for Member of Technical Operations 
http://t.co/YcE5nxUStj #job",0,0,en,,,,,,,,
390958371743870976,2013-10-17 21:51:54,We are sponsoring @NewRelic's Oct. 24-25 #FutureStack conference. Join fellow disruptors and go #stacktothefuture. http://t.co/1BKlPQWZAv,1,1,en,,,,,,,,
390163851674542081,2013-10-15 17:14:45,"RT @jBillingJ: jBilling at the @AppDirect Partner Summit! A blog post by jBilling's founder, Emiliano Conde: http://t.co/fjxUu4h3Mi",0,1,en,,,,,,,,
389871547118518272,2013-10-14 21:53:14,"[Jobs] Looking for Backend Software Engineer 
http://t.co/dGCAqiKthL #job",0,0,en,,,,,,,,
388603037088239616,2013-10-11 09:52:38,"[Jobs] Looking for JavaScript Engineer 
http://t.co/Hia7IJdeUA #job",1,0,en,,,,,,,,
387334678627483648,2013-10-07 21:52:38,"[Jobs] Looking for Backend Engineer - Desktop Engineer 
http://t.co/fD0sl0Z5HO #job",0,0,en,,,,,,,,
386621363324063745,2013-10-05 22:38:10,RT @tiltweetswakeus: @HackMIT if you need help with Java/MySQL/Hibernate come to @AppDirect in the Johnson Rink. Hack on!,0,1,en,,,,,,,,
386621129927823360,2013-10-05 22:37:15,RT @fivos: Getting ready to talk about @AppDirect at a packed Kresge. #hackmit http://t.co/EpiROaJMw1,0,1,en,,,,,,,,
386237292139913216,2013-10-04 21:12:01,RT @vvicli: @AppDirect speaking at @MITtechx  :D,0,1,en,,,,,,,,
386066320540049408,2013-10-04 09:52:38,"[Jobs] Looking for Marketing Manager 
http://t.co/ylSn1Jc371 #job",0,0,en,,,,,,,,
385855424185921536,2013-10-03 19:54:36,RT @Light_Reading: Light Reading Announces 2013 #LeadingLights Winners http://t.co/qK9YynTG61,0,1,en,,,,,,,,
385855043242430464,2013-10-03 19:53:05,Huge congratulations to our partner @Comcast for winning the @Light_Reading Most Innovative SMB Service award for their Upware marketplace!!,0,1,en,,,,,,,,
385474384221052928,2013-10-02 18:40:29,Learn about selling cloud services with our new @AppDirect Cloud University powered by @Litmos http://t.co/5XkVShXnKB (via @rorycameron),0,2,en,,,,,,,,
385461054433538049,2013-10-02 17:47:31,RT @Sprint2theTable: I'm loving my job. (at @AppDirect Headquarters) [pic]: http://t.co/DUuc8V9kjf,0,1,en,,,,,,,,
385254177036709889,2013-10-02 04:05:28,RT @UnholyPassion: Really stoked for tomorrow's hackathon at @AppDirect. Working with two teams on a couple of really cool projects.,0,2,en,,,,,,,,
