id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
637395757046345728,2015-08-28 22:46:05,@justharshal &lt;3,0,0,und,justharshal,175368465,637111574113595392,,,,,
637394588882350080,2015-08-28 22:41:26,"@PeterWocken And with such style, Peter! :)",0,0,en,PeterWocken,64336852,637159257935212544,,,,,
637362771206766592,2015-08-28 20:35:00,@paddym50  :),0,0,und,paddym50,133678860,637184147748966400,,,,,
637362314820329472,2015-08-28 20:33:12,@misstdunne  &lt;3,1,0,und,misstdunne,18679647,637349770395262976,,,,,
637362054098255872,2015-08-28 20:32:09,@GoodGoodStuff  :),0,0,und,GoodGoodStuff,19606532,637257255453220864,,,,,
637105310885392384,2015-08-28 03:31:57,"@atomcreative  So glad we could help, Adam. :)",0,0,en,atomcreative,38479856,636897341409247233,,,,,
637105180320866304,2015-08-28 03:31:26,"@hellosayscaro  Glad we could help, Caroline! :)",1,0,en,hellosayscaro,1106609658,636846442678718464,,,,,
637104214255210496,2015-08-28 03:27:36,@yyttrium__ Thank you for the kind words! :),1,1,en,trashxc,2298128185,637068107119464449,,,,,
637104081027399681,2015-08-28 03:27:04,@keely_fuller  &lt;3,1,0,und,keely_fuller,923669431,637087420110864384,,,,,
637046381291642881,2015-08-27 23:37:47,"@ErstmalSurfen Sorry about that, Jan-Niklas! Mistake on our end. We got a little too over-eager with our content :)",0,0,en,ErstmalSurfen,45373314,636979059398942721,,,,,
637046142132424704,2015-08-27 23:36:50,@AlemanAcevedo  check out our Life Inside Dropbox Facebook page: https://t.co/PiQG51lA5u,1,0,en,AlemanAcevedo,383361645,636984390317244416,,,,,
637045464857227265,2015-08-27 23:34:09,"@jonashaefele Hey Jonas, sorry about that! These aren't sponsored posts. Just an over-active publishing spree :)",0,0,en,jonashaefele,29434554,636994167583961088,,,,,
637045129161895936,2015-08-27 23:32:49,"@FMTBautista  Hey Francis, sorry about that! Mistake on our end. We'll do better next time.",1,0,en,FMTBautista,246666554,,,,,,
637044127704719360,2015-08-27 23:28:50,"@michael_oneill Hey Michael, so sorry about that. We'll do better next time!",1,0,en,michael_oneill,14937011,637010407572512769,,,,,
636977276517773313,2015-08-27 19:03:11,"@caramev @Kenneth  Hi Cara, Kenneth, sorry for the notifications. We were a bit eager on the publish button. Thanks for your understanding!",3,0,en,caramev,117880684,636965214454288384,,,,,
636976881552752641,2015-08-27 19:01:37,"@Jake_Robers Hey Jake, sorry about that :( We were a bit too eager on the publishing button.",0,0,en,Jake_Robers,339754922,636965359136829440,,,,,
636974815203717120,2015-08-27 18:53:25,"@justharshal hehe, sorry about that :)",0,0,en,justharshal,175368465,636968388938498048,,,,,
636743436113182721,2015-08-27 03:33:59,"@JoshPannell Glad we could help, Josh! :)",0,0,en,JoshPannell,20874378,636720859487404032,,,,,
636692720208211968,2015-08-27 00:12:28,@skjayin  :),0,0,und,skjayin,259147424,633487857361907712,,,,,
636692615778406401,2015-08-27 00:12:03,@Savies_Man  Thanks for the kind words! :),0,0,en,Savies_Man,142554293,636682086888280064,,,,,
636691409341448192,2015-08-27 00:07:15,"@joevarock Glad we could help, Joeva! &lt;3",0,0,en,joevarock,60383760,634364157983375360,,,,,
636691360985255937,2015-08-27 00:07:04,"@ecp5  Glad to help, Ed! :)",0,0,en,ecp5,15074133,634147990324813824,,,,,
636691199068405764,2015-08-27 00:06:25,@jsnell  &lt;3,8,0,und,jsnell,784912,636687295987318784,,,,,
636675015551922176,2015-08-26 23:02:07,@kaanlcaglar @emilymhorsman  and we're back! Thanks for your patience :),1,0,en,kaanlcaglar,15090412,636626215068037120,,,,,
636674857862868992,2015-08-26 23:01:29,"@damiqw  We're awake :) Things are working normally again, now. Thanks for your patience.",0,0,en,damiqw,1455555386,636626801184350210,,,,,
636674777546145792,2015-08-26 23:01:10,"@DanieSpence  Hey Danie, we're back up and running. Thanks for your patience!",0,0,en,DanieSpence,73147587,636626979144527872,,,,,
636674689159557121,2015-08-26 23:00:49,@12thOilMan8589 @JoshDance  and we're back! thanks for your patience :),0,0,en,The12thOil,38761513,636628731231010816,,,,,
636669416588070912,2015-08-26 22:39:52,"@RobertJanoska Hi Robert, we're working on a solution. Apologies for the inconvenience. We'll tweet once we're back up.",0,1,en,djqkat,3295267378,636641914763235328,,,,,
636659682027929600,2015-08-26 22:01:11,@ClarisesPieces Thanks for your patience :),1,1,en,ClarisesPieces,2289747762,636659379329101824,,,,,
636655317078687744,2015-08-26 21:43:50,"@angelcolberg @harper Hi guys, we're currently working on a solution. Apologies for the inconvenience here.",3,2,en,angelcolberg,27920196,636654431660969985,,,,,
636610157489864704,2015-08-26 18:44:23,@klogram  :),1,1,und,klogram,15109520,,,,,,
636609969392103424,2015-08-26 18:43:39,"@SamInsalaco  Welcome, Sam! &lt;3",1,0,en,SamInsalaco,19933089,633999389661495296,,,,,
636609931920150528,2015-08-26 18:43:30,@sansturbot  :),0,0,und,sansturbot,17223273,633751724470091776,,,,,
636609905751949312,2015-08-26 18:43:23,"@TobiasLekman Glad we could help, Tobias! :)",0,0,en,TobiasLekman,83867092,636606112368824320,,,,,
636609608044441600,2015-08-26 18:42:12,"@steliosbeats Thanks for being so kind, Stelios! :)",1,0,en,steliosbeats,236028936,634025262838087680,,,,,
636609523600486400,2015-08-26 18:41:52,@GLIDEsf  Thanks so much for having us!,0,0,en,GLIDEsf,80901392,634049333134909440,,,,,
636609484757053444,2015-08-26 18:41:43,@YiddishNinja :),0,0,und,YiddishNinja,1081105410,634154804256739328,,,,,
636609388996898817,2015-08-26 18:41:20,@KellyWonderlin  &lt;3,0,0,und,KellyWonderlin,286185263,634363161907326976,,,,,
636609320323534848,2015-08-26 18:41:04,"@hardlynormal  So glad we could help, Mark! :)",0,0,en,hardlynormal,14595574,634017201956220932,,,,,
636602374186995712,2015-08-26 18:13:28,@TheProjectPinup  :),0,0,und,TheProjectPinup,722542387,633887061255188480,,,,,
636600449920053248,2015-08-26 18:05:49,@hardmanstomp  So glad we could help! :),0,0,en,hardmanstomp,197147393,635022615883698176,,,,,
636600142523666433,2015-08-26 18:04:36,"@easteraries  Glad we could help, Joel! &lt;3",0,0,en,easteraries,24269497,636290947534360576,,,,,
636599716827017216,2015-08-26 18:02:54,@markobankovic  :),0,0,und,markobankovic,207594784,636444815090171904,,,,,
636598021501886464,2015-08-26 17:56:10,@drzachary  &lt;3,1,0,und,drzachary,5529402,636584056046637057,,,,,
636597084754419712,2015-08-26 17:52:27,@LilyPthx  :),1,0,und,LilyPthx,185781085,636569995468800000,,,,,
636397851879280640,2015-08-26 04:40:46,"@teerachild  Hi there, so sorry for the inconvenience. Mind trying again? Things are back to normal.",0,0,en,teerachild,18073579,636360832994050048,,,,,
636394105401155584,2015-08-26 04:25:53,"@Brianne_Sanchez  Hi Brianne, so sorry for the inconvenience. Mind trying again? Things are back to normal now.",0,0,en,Brianne_Sanchez,14620447,636361433488343040,,,,,
636204666402021376,2015-08-25 15:53:07,@the_real_peppo  :),1,0,und,the_real_peppo,320135175,636183515487444992,,,,,
635974595737186304,2015-08-25 00:38:54,@_amandadelrey  &lt;3,1,0,und,_amandadelrey,21126229,634856929395740672,,,,,
635974196355551232,2015-08-25 00:37:18,@kenmhaggerty :),0,0,und,kenmhaggerty,35313089,635832059223777280,,,,,
635974167297298432,2015-08-25 00:37:11,@TanvirHamid1982 How'd you 😴?,0,0,en,TanvirHamid1982,24410918,634541751852793856,,,,,
635974025353777152,2015-08-25 00:36:38,@Marcelloscherme :),0,0,und,Marcelloscherme,232496437,635345013665304576,,,,,
635973964410552321,2015-08-25 00:36:23,"@john_hagley  Welcome, John!",0,0,en,john_hagley,48311874,635416028453974016,,,,,
635973931493642240,2015-08-25 00:36:15,"@ryanvooris  Thanks for the kind words, Ryan!",0,0,en,ryanvooris,18266475,634713736352264192,,,,,
635973895300980736,2015-08-25 00:36:07,@PBCreativeGrp  &lt;3,0,0,und,PBCreativeGrp,2814754313,634426421453160452,,,,,
635973847225864192,2015-08-25 00:35:55,@stylesNcomplete  Welcome! :),1,0,en,stylesNcomplete,299795089,635926699364872192,,,,,
635973753244135424,2015-08-25 00:35:33,@nbrlyuk Thanks! :),0,1,en,nbrlyuk,1154527626,635791699663560704,,,,,
635973705563250688,2015-08-25 00:35:21,"@alemsah  Thanks for the kind words, Alemsah! :)",0,0,en,alemsah,6603142,635034528168345600,,,,,
634826400436875264,2015-08-21 20:36:23,Don’t forget to give back. http://t.co/NAimqdfX7i #HackWeekTips http://t.co/nFoNbj8NO1,64,23,en,,,,,,,,
634462090925768704,2015-08-20 20:28:44,Try working with someone new to gain a fresh perspective. http://t.co/3WobIAQcoq #HackWeekTips http://t.co/nWwiBn1HWR,64,38,en,,,,,,,,
634095100012986368,2015-08-19 20:10:27,New! Drag and drop URLs into your Dropbox: http://t.co/qSlhNd21lP. http://t.co/phEUOrTk28,230,125,en,,,,,,,,
634017250043756544,2015-08-19 15:01:06,"Don’t let the fear of failure hold you back. Take a risk, be bold. http://t.co/6WOmZmMGij http://t.co/OEJXYKw1JH",81,57,en,,,,,,,,
633806376750436352,2015-08-19 01:03:10,@goskascience  :),0,1,und,goskascience,135204338,632514153790472192,,,,,
633806340725579776,2015-08-19 01:03:01,"@theimsheth  Glad we could help, Ishan!",0,0,en,theimsheth,3195988429,632448548466917376,,,,,
633806296895107072,2015-08-19 01:02:51,"@adtn64  Thanks for the kind words, Aditya! :)",0,0,en,adtn64,21477937,632906455939612672,,,,,
633803872172122112,2015-08-19 00:53:13,@jcfrom_me  :),0,0,und,jcfrom_me,297006646,633386684256653312,,,,,
633757416358739968,2015-08-18 21:48:37,Learn a new skill and gain fresh insights to take back to your regular routine. http://t.co/1Tf4Isl6WM #HackWeekTips http://t.co/dQ9Tbn5ikF,62,21,en,,,,,,,,
633453687193468928,2015-08-18 01:41:42,Switch gears: shake up your routine and make room for new ideas in a new space. http://t.co/JOYhct9Tzr #HackWeekTips http://t.co/Et7BKC3vpK,78,34,en,,,,,,,,
633351845294010369,2015-08-17 18:57:01,@cruzlagos14  :),0,0,und,cruzlagos14,2757179469,633321078618726400,,,,,
633351815870988288,2015-08-17 18:56:54,"@DanteHarker  Safe travels, Dante! :)",0,0,en,DanteHarker,20674137,632598824431800320,,,,,
633351777627303937,2015-08-17 18:56:45,@YoungFinances  So glad we could help! :),0,1,en,LaTishaStylesTV,239983916,633056240730537984,,,,,
633351736435056640,2015-08-17 18:56:35,"@CoachStough  Welcome, Robert!",1,0,en,CoachStough,2554005288,633128913716187136,,,,,
633351461112557568,2015-08-17 18:55:30,@UAE_AVENGER  &lt;3,0,1,und,UAE_AVENGER,116572988,632636341210054656,,,,,
633351388072964096,2015-08-17 18:55:12,"@angjiang  Thanks for your kind words, Angela! &lt;3",0,0,en,angjiang,58337796,632426616568745985,,,,,
633351321257660417,2015-08-17 18:54:56,"@thejoeandrews  Glad we could help, Joe!",1,0,en,thejoeandrews,94164433,633339509510287364,,,,,
633351281420148737,2015-08-17 18:54:47,@AndrewKragie  &lt;3,2,1,und,AndrewKragie,524262892,633111701617905664,,,,,
633351262650658816,2015-08-17 18:54:42,"@Rombie92  Thanks for the kind words, Stephanie! So glad we could help!",0,0,en,Rombie92,414154016,632400470288539649,,,,,
633351128810418176,2015-08-17 18:54:10,@colemickens  :),0,0,und,colemickens,552460311,632708326762016768,,,,,
633351082798915585,2015-08-17 18:53:59,@AWuerfele  &lt;3,0,0,und,AWuerfele,195794483,632913018829967361,,,,,
633351059092713472,2015-08-17 18:53:54,"@PaulCryans  We're glad to hear that, Paul!",0,0,en,PaulCryans,1172357888,632873611490160640,,,,,
633351023474700292,2015-08-17 18:53:45,"@danj2k  We can't give away all of our secrets, Dan. ;)",0,0,en,danj2k,14490077,633327851241140228,,,,,
633350965903654912,2015-08-17 18:53:32,@Fiona4343  :),0,0,und,Fiona4343,375816290,632767782048923648,,,,,
633323825451499520,2015-08-17 17:05:41,How to hack your way to great ideas: http://t.co/P6uziPTDAk http://t.co/U01UqLP4Fb,90,33,en,,,,,,,,
632240283468627968,2015-08-14 17:20:04,"@ZacharyDraper Thank you, Zachary!",2,0,en,ZacharyDraper,978780553,631567559691603968,,,,,
632240202774376448,2015-08-14 17:19:45,@TheSheEO Glad to help!,1,0,en,TheSheEO,1460645904,631593413947850760,,,,,
632240148604952576,2015-08-14 17:19:32,@juliathepcgp :),0,0,und,juliathepcgp,241286480,632203699314626560,,,,,
632240086482980865,2015-08-14 17:19:17,@jonlopkin 🌈 :),0,0,und,jonlopkin,119090510,631825349010178048,,,,,
632239649419829248,2015-08-14 17:17:33,@LLJessR  Did you make it? We hope so!,0,0,en,LLJessR,14791665,631682596678664192,,,,,
632239562589401089,2015-08-14 17:17:12,"@JoeBuhlig Honored to be on the list! Thanks, Joe! :)",0,0,en,JoeBuhlig,39657980,632167564295184384,,,,,
632238810294829056,2015-08-14 17:14:13,@aym3nb  &lt;3,0,0,und,aym3nb,713299021,631769966841331712,,,,,
632237391554695169,2015-08-14 17:08:35,@sueck  Yay!,0,0,und,sueck,19160320,631866321462890498,,,,,
631936717256294400,2015-08-13 21:13:48,"@KaelinPhysics  Hang in there, Jen!",1,0,en,KaelinPhysics,2616302713,631239277632974848,,,,,
631913597585764352,2015-08-13 19:41:56,@jenny8lee  It's perfect for you. :),0,0,en,jenny8lee,1976841,631585769975447552,,,,,
631896960140734464,2015-08-13 18:35:50,"@jakonoske Hey Jake, glad you like it! Here's a bit more on the integration in case it's helpful: http://t.co/DdBA6IRDob",0,0,en,jakonoske,525080753,631884458057043972,,,,,
631616486524735488,2015-08-13 00:01:19,@philchairez  :),0,0,und,philchairez,21440215,631316593050431488,,,,,
631616421794054144,2015-08-13 00:01:04,@efenrex  &lt;3,0,0,und,efenrex,513153612,631493973534576640,,,,,
631616365510664192,2015-08-13 00:00:51,@maxomatosis Wow! :),0,0,und,maxomatosis,33325960,631500976994783232,,,,,
631615329102352384,2015-08-12 23:56:43,"@drazin  We appreciate the feedback, we're passing it along to our team.",0,0,en,drazin,14298469,629827991145680896,,,,,
631614964101459969,2015-08-12 23:55:16,@elgwhoppo ::snuggles:,0,0,en,elgwhoppo,34972894,629663635619618816,,,,,
631614863371059200,2015-08-12 23:54:52,@wevanswrites Thanks for giving us a try!,0,0,en,wevanswrites,1647687126,631205117883191297,,,,,
631614721599381505,2015-08-12 23:54:19,@Annabelwrites Thanks for the kind words :),1,0,en,Annabelwrites,253132411,631203195855994881,,,,,
631614027144253440,2015-08-12 23:51:33,@Bosefina  Thanks!,0,0,en,Bosefina,216857985,629687779002224640,,,,,
631584609545883648,2015-08-12 21:54:39,"@PamMktgNut  Thanks for the shout out, Pam! :)",2,0,en,PamMktgNut,21279340,631285213746884612,,,,,
631499637673713665,2015-08-12 16:17:00,How to use a U2F security key to protect access to your Dropbox account: http://t.co/p0GXUbXpgw http://t.co/dylKdURpyC,238,135,en,,,,,,,,
631244834125283328,2015-08-11 23:24:31,@zephyr1007tk  You're amazing too.,1,0,en,zephyr1007tk,138216487,630989807208919040,,,,,
631244793931243521,2015-08-11 23:24:21,@benkagan  &lt;3,1,0,und,benkagan,29786611,630743540008620032,,,,,
631244537374113793,2015-08-11 23:23:20,@markaaron25  &lt;3,1,0,und,markaaron25,171797786,630142603372040192,,,,,
631231592715943936,2015-08-11 22:31:54,@JulianOrlandO &lt;3,1,0,und,JulianOrlandO,95566571,630572131378565120,,,,,
631231513124847617,2015-08-11 22:31:35,"@ShafenKhan Thanks for the kind words, Shafen!",0,0,en,ShafenKhan,50709423,630099718950006784,,,,,
631231298070253568,2015-08-11 22:30:43,@liliadv  Glad you enjoyed our little inside joke :),1,1,en,liliadv,68586162,630972736576331776,,,,,
631230323083345920,2015-08-11 22:26:51,"@thepaddle10  Sorry to hear it was stolen, but so glad you were able to recover everything!",0,1,en,thepaddle10,340716241,629761081431465984,,,,,
631229531634966528,2015-08-11 22:23:42,@Hiia  :),0,0,und,Hiia,8306522,631094184448032768,,,,,
631229358338875392,2015-08-11 22:23:01,@rphlgarcia  :),1,0,und,rphlgarcia,591831994,630347984417394688,,,,,
631229245419864064,2015-08-11 22:22:34,@chuckieblax  &lt;3,1,0,und,chuckieblax,378754221,630251410622390272,,,,,
631229028423368704,2015-08-11 22:21:42,@lavaG_irl  :),0,0,und,lavaG_irl,243891441,629743087552700416,,,,,
631228971166887936,2015-08-11 22:21:29,@keneshiagrant Now that's the kind of evening we can get behind. :),2,1,en,keneshiagrant,168323802,630894483077484544,,,,,
631228832020869120,2015-08-11 22:20:55,@chisness  We're definitely more compact :),0,0,en,chisness,23203593,630662761807134720,,,,,
631228602105876480,2015-08-11 22:20:01,@LovelyVirginia  Glad we could save the day! :),1,0,en,LovelyVirginia,275722990,630410808086908928,,,,,
631227689576308737,2015-08-11 22:16:23,@ismatizat :),0,0,und,ismatizat,183221454,,,,,,
631173842707156992,2015-08-11 18:42:25,"Meet our new VP of Infrastructure, Akhil Gupta http://t.co/e0koGYFIJP http://t.co/WozdQkYbFh",94,49,en,,,,,,,,
629370248794382337,2015-08-06 19:15:35,@corytrese  You'll keep the space we've awarded you - no worries there.,0,0,en,corytrese,14997525,628941356011012096,,,,,
629364088385179648,2015-08-06 18:51:06,@sessiim &lt;3,3,0,und,sessiim,258920964,629358741738098688,,,,,
629356836295176194,2015-08-06 18:22:17,@paris87  &lt;3,0,0,und,paris87,21130596,629342736152428544,,,,,
629356487819816960,2015-08-06 18:20:54,@Lamy_xoxo  Everything looks good on our end -- were you able to upload?,0,0,en,Lamy_xoxo,614521367,629236152629915648,,,,,
629356361067986946,2015-08-06 18:20:24,@affenstunde  Here's how you can turn the badge off: http://t.co/hDDYM6qKSg.,0,0,en,affenstunde,186056540,629127598577037312,,,,,
629336430544859136,2015-08-06 17:01:12,@OhSoUrMonica_  Gotta keep your memories safe. So glad we could help.,0,1,en,MonicaSWright,315606547,629143476127399936,,,,,
629336266505625600,2015-08-06 17:00:33,@Carrie9696  &lt;3 right back at you,0,0,en,Carrie9696,26065798,629329813321420800,,,,,
629335184668762113,2015-08-06 16:56:15,"@DanCaputo Not super recently, so we're glad to hear it.",0,0,en,DanCaputo,17116270,629289424757596160,,,,,
629334761740349440,2015-08-06 16:54:34,"@FrazDav  Cheers to that! Have a great Thursday, Fraser.",1,0,en,FrazDav,23465960,629264043090550784,,,,,
629331002024939520,2015-08-06 16:39:37,@eBookNoir  Glad to help. :),0,0,en,eBookNoir,23783731,629119078330798080,,,,,
629330851277479936,2015-08-06 16:39:02,@BAMartelly  Thanks for sharing! We'll let our teams know.,0,0,en,BAMartelly,552403671,629112691303452672,,,,,
