id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
647077151288741888,2015-09-24 15:56:29,Our Women@ZocDoc Club hosts lunches to help female ZocDoc’rs get to know teammates they don’t typically work with http://t.co/p2cNIrjVCt,1,0,en,,,,,,,,
647055183122432000,2015-09-24 14:29:12,"@jdan Music to our ears. Thanks for sharing the love, Jordan!",2,0,en,jdan,23481558,647050958028079105,,,,,
647040281649512449,2015-09-24 13:29:59,@samsurreal_ Welcome Samantha!,0,0,en,samsurreal_,580180629,646813992808284160,,,,,
646721062982524928,2015-09-23 16:21:31,@ufor4 Feel free to call or send our Service team an email and they'll try to help you out! service@zocdoc.com or (855) 962-3621,0,0,en,,,,,,,,
646690686230732800,2015-09-23 14:20:49,@gallopnyc It wouldn't be the first time it happened :) We enjoyed the chance to work w/such an impactful org. Thanks to you for having us!,2,2,en,gallopnyc,15487006,646434313618259969,,,,,
646689753056808960,2015-09-23 14:17:06,"@atmattvivier That's right. You can search by ins., specialty, date &amp; location. We're always +ing new features &amp; will pass along ur feedback",0,0,en,atmattvivier,2157209332,646514666739474436,,,,,
646681986531237888,2015-09-23 13:46:15,@timmbrownn Welcome! We're so glad to have you.,1,1,en,timmbrownn,193482003,646503374754549760,,,,,
646681833283944448,2015-09-23 13:45:38,@iamKKG Thanks for the great compliment. Hearing it makes our day!,0,0,en,iamKKG,31510505,646515588425232384,,,,,
646380841229230080,2015-09-22 17:49:36,Are you the planner of the group? We're looking for someone to plan &amp; execute key projects for our enterprise clients http://t.co/HzH2CjQMja,1,1,en,,,,,,,,
646367215088988161,2015-09-22 16:55:27,@mvpena Welcome Matty!,0,0,en,mvpena,59204847,645996883589120000,,,,,
646076082765066240,2015-09-21 21:38:36,Join our president &amp; founder tomorrow for a webinar on patient expectations &amp; what providers can do to meet them. https://t.co/SeCszJH5I1,0,0,en,,,,,,,,
645997115215343617,2015-09-21 16:24:48,@joshgreenman Hi Josh! You should be able to view your confirmed appointments under the notifications section in the side menu.,0,0,en,joshgreenman,19024627,645799549492195328,,,,,
645993004164087808,2015-09-21 16:08:28,@QueenLeex3 Welcome Lee! We're thrilled to have you.,0,0,en,QueenLeex3,358201580,645977692693733377,,,,,
645634710329262080,2015-09-20 16:24:44,.@gallopnyc leads therapeutic horse rides for disabled kids &amp; adults. Had a blast at this weeks ride #Gr8fulBirthday http://t.co/utKgOnQ9fV,1,2,en,,,,,,,,
645279977848578048,2015-09-19 16:55:10,.@OMBnyc brings the joy of theater to children in hospitals. We got to help make costumes for a show #Gr8fulBirthday http://t.co/aDOWpMxgpS,4,1,en,,,,,,,,
644978532351918080,2015-09-18 20:57:19,@ceeSPUNK Welcome Penelope!,1,0,en,ceeSPUNK,36886466,644977586364399616,,,,,
644966140888907776,2015-09-18 20:08:05,Thx for hosting us @EdAlliance &amp; letting us be a part of your important work to empower 50K NY'rs/yr #Gr8fulBirthday http://t.co/o1v7WKPcHV,1,0,en,,,,,,,,
644925511836278784,2015-09-18 17:26:38,What a week it’s been. Happy #Gr8fulBirthday to us! https://t.co/qfSk6MT1Xb,4,1,en,,,,,,,,
644648389972488192,2015-09-17 23:05:27,"Gr8 time w/@medshare today, helping them support the millions in need of life-saving medical supplies #Gr8fulBirthday http://t.co/WYBqAh5ps5",1,1,en,,,,,,,,
644628164602396672,2015-09-17 21:45:05,"Team Phoenix rallies together, giving blood to save lives with @ubsaz #Gr8fulBirthday http://t.co/gHok70bRNB",0,0,en,,,,,,,,
644599627992461312,2015-09-17 19:51:42,@katologic What a story! At ZocDoc we verify all reviews; only patients who have seen a particular doctor can post http://t.co/NDrMUEln4r,0,0,en,katologic,90940992,644544399498702848,,,,,
644533079588081664,2015-09-17 15:27:15,@EvanHoffman Now that's not right. So sorry to hear it happened. DM us your email/phone? We'll reach out soon to help get to the bottom here,0,0,en,EvanHoffman,25955624,644508056403976192,,,,,
644531800707043328,2015-09-17 15:22:10,@livlab We're so sorry to hear this. This is certainly not the experience we support. DM us ur em/phone? We'd like to connect to learn more,0,0,en,livlab,769920,644513618558611456,,,,,
644249347614507013,2015-09-16 20:39:48,In the last year @BSCAH has provided 1.8M meals to NYrs in need. Thanks for letting us pitch in today #Gr8fulBirthday http://t.co/AYjtEH3C5H,0,0,en,,,,,,,,
644176702743126016,2015-09-16 15:51:08,ZocDoc'rs send Gr8ful Grams to show our teammates how thankful we are to work w/one another #Gr8fulBirthday http://t.co/EhNhtb5g0O,2,0,en,,,,,,,,
643897754570375168,2015-09-15 21:22:42,14K+ volunteers/yr help @NYCommonPantry serve 3M+ meals.Thankful to be a small part of the great work #Gr8fulBirthday http://t.co/MHFlp8hEv1,3,3,en,,,,,,,,
643852442308886528,2015-09-15 18:22:39,We’re kicking off the week w/@NYCommonPantry to help provide NYC families w/healthy meals #Gr8FulBirthday http://t.co/3C6pXZizsm,0,1,en,,,,,,,,
643834261380972545,2015-09-15 17:10:24,"Thrilled to announce our partnership w/@UHhospitals. Ohioans, ditch the phone &amp; schedule your appointments online. http://t.co/hnwggc14sE",5,5,en,,,,,,,,
643787442684862465,2015-09-15 14:04:21,"@WilliamWSparks Ha, that would be funny if that were the case!",0,0,en,WilliamWSparks,381839589,643528853386883073,,,,,
643784559138619396,2015-09-15 13:52:54,"@lydiamansel @mgweidner Thanks for recommending us, Lydia. Marisa, hope we can help you soon!",0,0,en,lydiamansel,270040062,643568879814492160,,,,,
643462131598401536,2015-09-14 16:31:41,"Today, we begin our #Gr8fulBirthday celebration. Follow this week as we show our #gratitude in our communities. http://t.co/JdVagO8svE",3,3,en,,,,,,,,
643420534907240448,2015-09-14 13:46:24,@ghostMonkeyZwei We're so sorry to hear of the mix up. DM us your em/phone? We'd like the chance to connect &amp; learn more abt your experience,0,0,en,ghostMonkeyZwei,1238575819,642449575446351872,,,,,
642448775785656320,2015-09-11 21:24:58,"RT @onemedical: Check out this article our provider Veena Chawla wrote for @ZocDoc on how to treat and prevent running injuries.
http://t.c…",0,3,en,,,,,,,,
642382072137535489,2015-09-11 16:59:55,@ghostMonkeyZwei We're so glad to hear it. Thanks for giving us a try!,0,0,en,ghostMonkeyZwei,1238575819,642359922131206144,,,,,
642372836410134528,2015-09-11 16:23:13,Hear from @LouiseAronson MD on how tweaking patient feedback forms could transform healthcare http://t.co/gWRH5ua8zM,3,2,en,,,,,,,,
642347741021106177,2015-09-11 14:43:30,@codybotella Thanks for the shout out Cody. We're so glad to have you as a fan.,0,0,en,codybotella,36809653,642200145388535808,,,,,
642346037416493060,2015-09-11 14:36:44,"@TylerSoliday Appreciate the feedback. If you've got specific ideas, we're all ears. Feel free to send our way to service@zocdoc.com",0,0,en,TylerSoliday,133910588,642096913232236544,,,,,
642099198427590656,2015-09-10 22:15:53,"@AngieFedon We're just glad that you finally found us, Angie. Thanks for the shout out &amp; kudos to you for booking that important derm appt!",1,0,en,AngieFedon,191092228,642012717826506752,,,,,
642048168423747584,2015-09-10 18:53:06,Always dreaming up new ways to find great people? We're hiring a Director to lead our Recruiting team #NYCJobs http://t.co/dHbLZFea37,2,1,en,,,,,,,,
642003693253079040,2015-09-10 15:56:22,@syktek Yes! These notes will be sent directly to the doc's office as part of your specific appointment info.,0,0,en,syktek,7726132,641991545990836224,,,,,
641980155825623040,2015-09-10 14:22:51,You're making us feel bashful @JuliaFWatts. Hope the kiddos are on the mend,0,0,en,JuliaFWatts,198932910,641957572489146369,,,,,
641641545461047296,2015-09-09 15:57:20,To bookmark now: the definitive timeline for all your doctors' appointments from @DrKeriPeterson @marieclaire http://t.co/r3TTQ0tdM9,1,1,en,,,,,,,,
641609402034843648,2015-09-09 13:49:36,"@diablocain You're so welcome, Giovanni. We hope it was a great one.",0,0,en,diablocain,214613061,641307244894769154,,,,,
641356709668110336,2015-09-08 21:05:30,"@kbmciver Why, you are most welcome, Kara! Thanks for choosing ZocDoc.",0,0,en,kbmciver,184778665,641337148935958528,,,,,
641315360453619713,2015-09-08 18:21:11,We’re kicking off Fall right with our new #GivePowerToThePatient totes. #backtowork http://t.co/qH4Kl7HCAW,4,0,en,,,,,,,,
641302707983261696,2015-09-08 17:30:55,@ianheres Thanks for writing in. Glad we had the chance to connect and sort through it together.,0,0,en,IanHeres,247978334,640641074311135232,,,,,
639893649891962880,2015-09-04 20:11:49,@AdventistNerd Welcome - so glad to have you!,0,0,en,AdventistNerd,800731668,639881691604062208,,,,,
639889800418447360,2015-09-04 19:56:31,"@SerenaElavia Serena, thanks so much for the shout out! We'll make sure to pass along your praise.",0,0,en,SerenaElavia,453236876,639882604829896704,,,,,
639889120257548288,2015-09-04 19:53:49,"@apitt24 Sorry to hear about the random cancel but happy we were able to help. Thanks for sharing the love, Adam!",1,0,en,apitt24,59812212,639864635735285760,,,,,
639849373631934464,2015-09-04 17:15:53,"@Barry_HealthTec We're so glad you've finally found us, Barry. Look forward to improving your healthcare experience!",0,0,en,Barry_HealthTec,44844855,639840045382377472,,,,,
639825066767831040,2015-09-04 15:39:17,Do physicians face gender bias when they speak? Read one doctor's account: http://t.co/ZZNaft1cOd @LaraDevganMD,1,1,en,,,,,,,,
639796860740349952,2015-09-04 13:47:13,"@GerresDPM Hi Dr. Gerres, thanks so much for letting us know. We'll reach out ASAP to help!",0,0,en,GerresDPM,1717335199,639775352349401088,,,,,
639482896890351616,2015-09-03 16:59:38,"@dlayphoto Hi there, we don't right now but you can easily book online via our website (http://t.co/PFvKpg77ZP) or download our free app!",0,0,en,dlayphoto,725213,639454408238047232,,,,,
639479043889471493,2015-09-03 16:44:19,How Millennials manage healthcare via @USNewsHealth  https://t.co/7wXB7B7ZEB,4,2,en,,,,,,,,
639140719463124993,2015-09-02 18:19:56,@akmattos @yaeltime You ladies are making us blush. Thanks to you both for choosing ZocDoc!,1,0,en,akmattos,11613452,639130006740992000,,,,,
639108338509316097,2015-09-02 16:11:16,It's #StandingRoomOnly for some at ZocDoc HQ http://t.co/DOAmnd3eva,5,0,en,,,,,,,,
639107464256978945,2015-09-02 16:07:48,@tdevane Well that's not right. DM us your email/phone? We'd love to learn more and make sure to sort this out w/the docs,0,0,en,tdevane,21625221,639105632184987648,,,,,
639105461195776000,2015-09-02 15:59:50,"@tdevane Tim, most docs offer ZD Check-In - letting you fill out forms online &amp; save for future visits. You'll see that option when booking!",0,0,en,tdevane,21625221,639096814180937728,,,,,
638819313592303616,2015-09-01 21:02:47,@katologic So sorry to hear that. Patients can post reviews once they see the doc. Happy to explain our process. DM ur em/#? Well reach out,0,0,en,katologic,90940992,638737214499876868,,,,,
638764914362986496,2015-09-01 17:26:37,Planning one last vacation to close out the summer? Check out seven tips for last-minute travel from @ABC7NY http://t.co/OtH9VY25RR,0,0,en,,,,,,,,
638754680701591552,2015-09-01 16:45:58,"@sarahdoody Hi Sarah, we're so sorry to hear that happened. DM us your email/phone and well reach out to help get this sorted w the office",0,0,en,sarahdoody,12420802,638736716707299328,,,,,
638375003252228096,2015-08-31 15:37:15,"@MollieDronson Thanks for the great shoutout and for using ZocDoc, Mollie!",0,0,en,MollieDronson,23666680,638347679664336896,,,,,
638366727525519360,2015-08-31 15:04:22,"@nata_shaw Thanks for the awesome shout out, Natasha. We're so happy we've been able to help you #BeWell",1,0,en,nata_shaw,245460052,638026678640357376,,,,,
637293688343949312,2015-08-28 16:00:30,The key ways doctors can learn from journalists from @DrKevinCampbell http://t.co/vgCofH8egj,3,1,en,,,,,,,,
637290367407267840,2015-08-28 15:47:18,"@k81and Thanks for the shout out Kaitlyn, and for being a loyal ZD user.  We'll make sure to pass along your kind words to our service team!",0,0,en,k81and,965268176,637284391157411840,,,,,
637278418346840064,2015-08-28 14:59:49,@mulveyorama Great news. Welcome Chris!,0,0,en,mulveyorama,1070972678,637097135457050624,,,,,
637000996133175296,2015-08-27 20:37:27,"@superlegitJoy Hi Joy, we're always open to collaborating with like-minded partners. Feel free to send info to our team @ service@zocdoc.com",1,0,en,superlegitJoy,1268418860,636896762188460032,,,,,
636974155573932032,2015-08-27 18:50:47,"@Jackie_Cardozo Welcome, Jackie. We're so glad to have you!",1,0,en,Jackie_Cardozo,190393095,636958694148694016,,,,,
636974061810286593,2015-08-27 18:50:25,@NewMomHD We've felt your pain. Look forward to helping you book you and your family's appts in the future! #NoPhoneNecessary,1,0,en,NewMomHD,3269133392,636893323928731648,,,,,
636961173657767936,2015-08-27 17:59:12,"Docs value ZocDoc's closed-loop review system. Only real patients post feedback.More from @WSJ
http://t.co/3xenP4IdEa http://t.co/4GhaVPpKNy",2,1,en,,,,,,,,
636945016980668417,2015-08-27 16:55:00,@RaychL We're always testing out new features on our platform. Thanks for sending this in - we'll be sure to pass your feedback along.,0,0,en,RaychL,21873880,636898976709648384,,,,,
636623135316541441,2015-08-26 19:35:58,A big thanks to @siggisdairy for the delicious afternoon treat http://t.co/HkQvX3aV3j,1,0,en,,,,,,,,
636596330710888448,2015-08-26 17:49:27,@NayySquarepants We're thrilled to hear you're a fan. Thanks for sharing the love!,1,1,en,NayySquarepants,113609057,636568399934570496,,,,,
636533674377375744,2015-08-26 13:40:28,"@Tay0une Machan'n, you're making us blush. We'll be sure to pass on your compliments!",0,0,en,Tay0une,66891594,636314546802696192,,,,,
636308290121633792,2015-08-25 22:44:53,"@rachelmaleady Thanks for the shout out, Rachel. We'll be sure to pass along your kind words to Corey.",0,0,en,rachelmaleady,26563395,636278915863052288,,,,,
636258650902937600,2015-08-25 19:27:38,Have a passion for ensuring complex systems never skip a beat? Check out our Dev Ops Engineer role http://t.co/LVsiXOGhsK #TechJobs #NYCJobs,2,2,en,,,,,,,,
636172756170731520,2015-08-25 13:46:19,"@osom03 Thanks for the shout out, Olga. We're so glad to have you as a fan.",1,0,en,osom03,17950666,636162866635231233,,,,,
634757773364985856,2015-08-21 16:03:41,Yesterday was an exciting day. So proud of our team. https://t.co/Ry9zcFujLT,4,2,en,,,,,,,,
634727535138447360,2015-08-21 14:03:31,"@IsaiahDuty Thanks for the heads up, Isaiah. We'll alert the team now. If you want someone to follow up to help here, just DM your em/phone",0,0,en,IsaiahDuty,16244315,634584834405326849,,,,,
634484171046584321,2015-08-20 21:56:29,We're proud to share today's funding news and ready to help more patients and more doctors #powertothepatient http://t.co/3icVQnegsF,5,5,en,,,,,,,,
634086370030567425,2015-08-19 19:35:46,@Azekthi Our thoughts exactly!,0,0,en,Azekthi,65761725,634056861562589184,,,,,
634055357137059840,2015-08-19 17:32:31,The best kind of presentation at ZocDoc? A feature presentation. #MovieNight http://t.co/vsYFBZE5m9,1,0,en,,,,,,,,
634047903015825412,2015-08-19 17:02:54,"@Ilianan_xoxo We're glad to hear you're taking care of all of your appointments. Thanks for being a ZocDoc fan, Iliana!",0,0,en,Ilianan_xoxo,272230819,634030827136020480,,,,,
634034778795298816,2015-08-19 16:10:45,"@mlbmark888 Mark, sorry about the 2x outreach - we've made sure to flag for the team. You must have a great resume! Thx for letting us know.",0,0,en,mlbmark888,54392109,633786484378701824,,,,,
633994773926428672,2015-08-19 13:31:47,@IrishCrimson That's strange - thanks for letting us know. DM us your email or phone so we can sort it out for you?,0,0,en,IrishCrimson,124863709,633856289957875712,,,,,
633690298389020672,2015-08-18 17:21:55,"@caddington11 Catherine, so glad to be able to help you find the right docs. Thanks for recommending ZocDoc!",1,0,en,caddington11,323551896,633643935517310976,,,,,
