id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
665997750027354112,2015-11-15 21:00:11,What were your favorite recipes from last week's menu?! #recipes #foodforthought https://t.co/jkYBQzuXB9,1,0,en,,,,,,,,
665892087376838656,2015-11-15 14:00:19,"Go ahead, treat yo self! #FrenchToast Recipe this way: https://t.co/nAMC1sWBAJ https://t.co/8Sz0f6Wgim",4,4,en,,,,,,,,
665665553198153728,2015-11-14 23:00:10,"Who's making Gnocchi with Chicken Meatballs, Apple &amp; Parmesan tonight?! Recipe this way: https://t.co/g9GYLsZSh1 https://t.co/gC8erX0nGk",16,1,en,,,,,,,,
665575075853287424,2015-11-14 17:00:38,The #glutenfree snack everyone's talking about. Recipe here: https://t.co/DxRyFxAZUQ,1,0,en,,,,,,,,
665570846958710784,2015-11-14 16:43:50,Brunch game strong. 👊🏼💯🍽 #hellofreshpics #brunch https://t.co/P5skjUJxAp,2,0,en,,,,,,,,
665567532535934976,2015-11-14 16:30:40,@elsbet Please DM us with you account info so that we can help you,0,0,en,elsbet,14065803,665316797130784768,,,,,
665356484482494464,2015-11-14 02:32:02,"Our thoughts are with you, France. @jean_jullien https://t.co/bPBh26MYvq",5,2,en,,,,,,,,
665303207158001664,2015-11-13 23:00:19,"We love avocados so much, we made a sauce out of them! Grab the recipe: https://t.co/tXFnu5Qizn #AvoLove https://t.co/7NB5uUGrln",4,0,en,,,,,,,,
665248600864198657,2015-11-13 19:23:20,"@LilyanLearn Due to the holiday, we will not deliver boxes on Thanksgiving. We will send you email updates with your delivery details",0,0,en,LilyanLearn,2191159022,665233979856052224,,,,,
665247651701628929,2015-11-13 19:19:34,@DeathB4 :D,1,0,und,DeathB4,73158314,665223344673820672,,,,,
665247178928074752,2015-11-13 19:17:41,@lorienjohnson Thanks and I will Lorien :),2,0,en,lorienjohnson,14312655,665220088816005120,,,,,
665225054410641408,2015-11-13 17:49:46,@gelinda  Nice!!,0,0,en,gelinda,17762431,665072143433080832,,,,,
665224872394641408,2015-11-13 17:49:03,@LA_FitLife  Awesome job :),0,0,en,LA_FitLife,2992755536,665052357361860608,,,,,
665212809156890625,2015-11-13 17:01:07,What are you serving for your weekend afternoon tea? Get inspired here: https://t.co/KwjlBsORnU #HelloFreshPics https://t.co/rR2acPkQmS,5,0,en,,,,,,,,
665211488668381184,2015-11-13 16:55:52,@lorienjohnson You must cancel your account not deactivate :),0,0,en,lorienjohnson,14312655,665202760716042240,,,,,
665209145965023232,2015-11-13 16:46:34,@TrussellButter Awesome :),1,0,en,TrussellButter,4033185922,665010977356705792,,,,,
665206865526157312,2015-11-13 16:37:30,@jduff84  :D,0,0,und,jduff84,36046133,664997279288262658,,,,,
665206624445927425,2015-11-13 16:36:32,@GeorgiaJilly Wooo!!,0,0,und,GeorgiaJilly,43653354,664993280761978880,,,,,
665190382762917888,2015-11-13 15:32:00,@iMDRW WOooo! Happy Cooking :D,0,0,en,iMDRW,30254174,664978529281515520,,,,,
665190316429942784,2015-11-13 15:31:44,@tznati39 Awesome! Remember to snap a pic and tag #hellofreshpics :P,1,0,en,tznati39,151044588,664976991037333506,,,,,
665175983691972608,2015-11-13 14:34:47,5 Ways to Extend the Honeymoon Phase (including HelloFresh!): https://t.co/hnAqnpThjt,2,2,en,,,,,,,,
664959015076556800,2015-11-13 00:12:38,Here at HelloFresh it’s no secret that we’re thankful for food. We’re thankful for the abundance on… https://t.co/BNOY9DObs4,1,0,en,,,,,,,,
664946155856470016,2015-11-12 23:21:32,@Erin_Alexa_ We'll pass this along to our chefs :D,1,0,en,Erin_Alexa_,14901583,664944079797485568,,,,,
664940793577275393,2015-11-12 23:00:13,A date night dream come true! Pork Medallions with Tarragon Sauce. #Yum Recipe: https://t.co/Rur2fkxcS4 https://t.co/HFs4otAs1I,3,1,en,,,,,,,,
664907667425636353,2015-11-12 20:48:35,@helloboxes THanks for the feedback and I will pass it along :),0,0,en,helloboxes,1111807513,664869941850542086,,,,,
664907553386680321,2015-11-12 20:48:08,@TruKingPharroh Oh wow! Looks amazing :D,0,0,en,TruKingPharroh,916447015,664885056377262080,,,,,
664902834291363842,2015-11-12 20:29:23,@sign4baby Please email marketing@hellofresh.com,1,0,en,sign4baby,16134093,664902289002377216,,,,,
664873499266297857,2015-11-12 18:32:49,@jonridgard Hi Jonathon-- I can assure you we did not mislead you. Please contact customer care at hello@hellofresh.com to make this right!,0,0,en,jonridgard,20070732,664868919656648704,,,,,
664871361324654592,2015-11-12 18:24:19,@beamy40 Welcome to the family!,1,0,en,beamy40,169728716,664865527635030016,,,,,
664870206930595841,2015-11-12 18:19:44,@porcupiny Glad you enjoyed the recipe :),1,0,en,porcupiny,17588075,664736036799586304,,,,,
664867429739311104,2015-11-12 18:08:42,@morozy Looks fantastic Yelena!,1,0,en,morozy,77124238,664621170982014976,,,,,
664863461957115906,2015-11-12 17:52:56,@EvangelineHan Welcome to the family!,0,0,en,EvangelineHan,202499838,664834464451837952,,,,,
664850304635158528,2015-11-12 17:00:39,"The ultimate guide to pairing wine with food. Trust us, read up before your next #datenight: https://t.co/1qlXqZywL0",0,0,en,,,,,,,,
664845527503273984,2015-11-12 16:41:40,@talda Awesome job :D,0,0,en,talda,17925010,664677422273462273,,,,,
664844363575463936,2015-11-12 16:37:03,@i_rosas25 Yes :),1,0,und,i_rosas25,851403582,664663252719157249,,,,,
664844060281188352,2015-11-12 16:35:50,@bigskyzgrl Awesome and welcome to the family :),0,0,en,bigskyzgrl,1076982331,664662901546872832,,,,,
664843318497558529,2015-11-12 16:32:53,@myinsanity Delish :D,1,0,en,myinsanity,19717033,664648099110002688,,,,,
664842939001122816,2015-11-12 16:31:23,@TROGDOHR Nice Eric!!,0,0,en,TROGDOHR,172584923,664643642724888576,,,,,
664842726798721024,2015-11-12 16:30:32,@bullMARCet Yummo!,1,1,en,bullMARCet,23522490,664634398713602049,,,,,
664841466209021952,2015-11-12 16:25:32,@HHMoleGirl Looks amazing Jackie!,0,0,en,HHMoleGirl,515466089,664610300268691456,,,,,
664839517698945024,2015-11-12 16:17:47,@levicole pleas email gregory@hellofresh.com and he will make this right,0,0,en,levicole,5643432,664608671746367489,,,,,
664839342360276992,2015-11-12 16:17:05,@brandingdiva Thanks Karen and will do :),0,0,en,brandingdiva,15876864,664605660554862592,,,,,
664838755816251392,2015-11-12 16:14:46,@pinksailboat Our pleasure :),0,0,en,pinksailboat,24306281,664605383202373633,,,,,
664838701667717120,2015-11-12 16:14:33,@abizzle009 hahaha looks amazing regardless :) #boiledcheese,1,0,en,abizzle009,629693168,664604905605357568,,,,,
664838164809433089,2015-11-12 16:12:25,@SpeakDLM Good job!,0,0,en,SpeakDLM,3399074668,664604780803850240,,,,,
664837598075056129,2015-11-12 16:10:10,@danajeanward Oh no! Sorry about that. Please contact customer care at hello@hellofresh.com or call 1 800 733 2414 to make this right!,0,0,en,danajeanward,2723134696,664603998217900032,,,,,
664615615626280964,2015-11-12 01:28:05,Too good to miss: Guest Chef Nir Mesika's recipe for HelloFresh on next week's menu. 🍽… https://t.co/wIwmCt94Vg,0,0,en,,,,,,,,
664593451028242432,2015-11-12 00:00:00,RT @jmarkcoleman: Let me just say that @HelloFresh 's Social Media Team is on fleek.,0,1,en,,,,,,,,
664593402185535492,2015-11-11 23:59:49,@JMatthewHawkins Oh no we're so sorry about this can you please DM so that we can help!,0,0,en,JMatthewHawkins,299886955,664588922811355137,,,,,
664578400179396608,2015-11-11 23:00:12,Don't miss our Guest Chef recipe on next week's menu! Learn more about Chef Nir &amp; @Timnanyc: https://t.co/aSK4czxa3i https://t.co/aoy78lYsz7,0,0,en,,,,,,,,
664575641707225088,2015-11-11 22:49:14,@jmarkcoleman Please DM us so that we can help you with this,0,0,en,jmarkcoleman,14946191,664571241475493888,,,,,
664575379240296448,2015-11-11 22:48:12,@thesinglebetch You should be great :D There is a non-toxic gel inside the packs. We recommend washing everything thoroughly.,0,0,en,thesinglebetch,2945478976,664571324447240193,,,,,
664574071783497733,2015-11-11 22:43:00,RT @strumpet101: The Twitter @HelloFresh team is s class act.,0,1,en,,,,,,,,
664563702021152768,2015-11-11 22:01:48,Pasta + Bake + Cheese = Comfort Food Heaven! Recipe this way :https://t.co/48jZ9oKTcG #HelloFreshPics https://t.co/eLwgqCMOJl,1,0,en,,,,,,,,
664560401678475264,2015-11-11 21:48:41,@strumpet101 We're so sorry that this has happened. Please DM us so that we could help.,0,0,en,strumpet101,16148118,664558430506496001,,,,,
664488814593892353,2015-11-11 17:04:13,RT @thedailymeal: Draw a picture to help fight hunger in @WFP's themed drawing contests. https://t.co/jvojXYHMR2 https://t.co/RdcQs8BN7I,0,3,en,,,,,,,,
664488565632589824,2015-11-11 17:03:14,You got that right! :)  https://t.co/hWGGL6fUmt,3,0,en,,,,,,,,
664488163298156545,2015-11-11 17:01:38,Turn your #HumpDay snack into a delicious #glutenfree treat. Recipe for success here: https://t.co/ugsbloh4bf https://t.co/zQI6eJoffd,3,1,en,,,,,,,,
664485156112179200,2015-11-11 16:49:41,@thatslifeteeco Your choose meals under My Account&gt; Your Meals :),0,0,en,thatslifeteeco,3272086502,664334163093397504,,,,,
664479317632528384,2015-11-11 16:26:29,"We sat down with Chef Nir Mesika, of @timnanyc, to learn more about his food philosophy. Head to our… https://t.co/nwO26Kghwg",1,1,en,,,,,,,,
664476826018779136,2015-11-11 16:16:35,Home-delivered meals a great healthy option for busy families https://t.co/JtfK8xOYtw via @hnnow,4,3,en,,,,,,,,
664475747990577154,2015-11-11 16:12:18,@tinaleejohnson Oh no! Please be careful...we don't want you to hurt yourself prepping our meals :),1,0,en,tinaleejohnson,117260950,664311350131200001,,,,,
664475553764933636,2015-11-11 16:11:32,@DSKJewelry Wooo! Welcome to the family :),0,0,en,DSKJewelry,17073635,664311104802193408,,,,,
664475043594940417,2015-11-11 16:09:30,@TammyTownhouses Awesome!,0,0,en,TammyTownhouses,18088498,664295029318492161,,,,,
664472221059010561,2015-11-11 15:58:17,@caitlinparrett hahahah looks like we left out a key measurement :(,0,0,en,caitlinparrett,112265329,664289406866583552,,,,,
664471504009240577,2015-11-11 15:55:26,@Naomi_107 haha Thanks Naomi :D,0,0,tl,Naomi_107,3258186155,664284305942831104,,,,,
664471448149483520,2015-11-11 15:55:13,@WongSni1 Someone from our community should be in contact with you soon. Sorry about your experience!,0,0,en,WongSni1,4196499373,664283897052590080,,,,,
664470890659389441,2015-11-11 15:53:00,@ImAlways2Dye4 Welcome to the family :),0,0,en,ImAlways2Dye4,478302901,664256176637349890,,,,,
664470752658382848,2015-11-11 15:52:27,@shell7609 Nice :),0,0,en,shell7609,16987668,664254101883101184,,,,,
664467127026479105,2015-11-11 15:38:02,@Sunkist628 Love a good collage and glad you enjoyed the meals :),1,0,en,Sunkist628,29624491,664253927437701120,,,,,
664464740245184512,2015-11-11 15:28:33,@jesshagadorn Looks delish Jess :D,0,0,en,jesshagadorn,107112554,664244165283188736,,,,,
664235348474511360,2015-11-11 00:17:02,Not like we ever bought bottled dressing...🙄#tiptuesday #hellofreshtips https://t.co/pT3JLhRNV1,1,2,en,,,,,,,,
664231087531556864,2015-11-11 00:00:06,5 tips for the perfect risotto every time: https://t.co/Xba2AZWrOD #TipTuesday https://t.co/VtV5LdjVqY,4,4,en,,,,,,,,
664218412458057729,2015-11-10 23:09:44,@zandys Sorry about that! Please set the oven at 400 degrees,0,0,en,zandys,33574708,664215805387755524,,,,,
664200920302026752,2015-11-10 22:00:14,It's Back! Our famous Steak Bibimbap! Recipe this way: https://t.co/HvcMkMKQAd #HelloFreshPics https://t.co/I7lLbeCf69,5,0,en,,,,,,,,
664156901299650560,2015-11-10 19:05:19,Tips &amp; Tricks - How To Peel Ginger With A Spoon: https://t.co/cPJvJrVvy2 via @YouTube,2,1,en,,,,,,,,
664156521627066368,2015-11-10 19:03:48,@whatpaigeesaid Please contact customer care at hello@hellofresh.com and they can provide one for you :) Sorry about this!,0,0,en,whatpaigeesaid,19047562,664121477323726849,,,,,
664152436286873601,2015-11-10 18:47:34,"Words of wisdom from Rebecca, HelloFresh R.D.: 10 Ways You Can Get Fat from Eating Salad https://t.co/LfkHLNXoOM @HelloFreshTips",0,0,en,,,,,,,,
664130299601752064,2015-11-10 17:19:37,@supersloth DM us with account info so we can look into this :),0,0,en,supersloth,1312381,664109150557736960,,,,,
664129068196040704,2015-11-10 17:14:43,@mikemaan Delish!,0,0,en,mikemaan,23692987,664099047456665600,,,,,
664128202915221504,2015-11-10 17:11:17,Chef @freida9 knows how to lighten our moods on a rainy day. 😊☔️ #TestKitchen #hellofreshpics https://t.co/4WePPtED4s,1,0,en,,,,,,,,
664125586886012929,2015-11-10 17:00:53,#LunchAlDesko just got more interesting. Grab the recipe here: https://t.co/9RT7le2WSH https://t.co/6zMnrlSEPV,1,0,en,,,,,,,,
664109414195077120,2015-11-10 15:56:37,@porcupiny Yummo!,1,0,en,porcupiny,17588075,664011223449665536,,,,,
664103033710780416,2015-11-10 15:31:16,@KymberlyTrana Love the collage :D,0,0,en,KymberlyTrana,885702920,663950195609223168,,,,,
664096706561236992,2015-11-10 15:06:07,@trow125 Awesome job Sue!,0,0,en,trow125,27315412,663946862861246465,,,,,
664091884751618048,2015-11-10 14:46:58,@taycflo Welcome to the family :),0,0,en,taycflo,226454803,663907012883824640,,,,,
664091738609459200,2015-11-10 14:46:23,@supersloth The best way to tell if it worked it how much you paid for the meal.Our regular price is $69 or $59 :),0,0,en,supersloth,1312381,663906607466545152,,,,,
664091227608981504,2015-11-10 14:44:21,@LethalGlam  Awesome job Alex!,0,0,en,LethalGlam,28513430,663900667279470592,,,,,
664091065880825856,2015-11-10 14:43:42,@mikemaan Love the plating :),0,0,en,mikemaan,23692987,663893322121940992,,,,,
664090933563138048,2015-11-10 14:43:11,@haileyy30 Awesome job Hailey!,1,0,en,haileyy30,491046064,663889963759501312,,,,,
664089167404638208,2015-11-10 14:36:10,"@Ms_Heartless07 Yes, you can email hello@hellofresh.com and ask them to cancel your account :)",0,0,en,Ms_Heartless07,258375875,663886190643453952,,,,,
663854795770347521,2015-11-09 23:04:51,Who could resist this edible bowl of seasonal deliciousness?! 😛🍽#meatlessmonday #hellofreshpics https://t.co/MxOzwYwKyN,4,0,en,,,,,,,,
663853621822545920,2015-11-09 23:00:11,Edible bowls are simply the best. Don't you agree?! Get the recipe: https://t.co/bwPG83RQyH #MeatlessMonday https://t.co/nDPyJ7GLtp,4,2,en,,,,,,,,
663844333104271360,2015-11-09 22:23:17,HelloFresh Vs. The Internet: An Evening of Pork and Apples https://t.co/0GA1N48s9z via @thedailymeal,2,0,en,,,,,,,,
663815942867132419,2015-11-09 20:30:28,@Brookie1248 Hi Brooke! Meal choice for next week's box is open until Wednesday at 11:59pm. DM us your account info and we'll look into it,0,0,en,Brookie1248,799451792,663814041253597184,,,,,
663808398564188160,2015-11-09 20:00:29,Restaurant meals cooked at home? Meet our 1st guest chef: Nir Mesika of @Timnanyc: https://t.co/JtivXvdRMp https://t.co/bvjjRmK4xu,2,1,en,,,,,,,,
663806836676681728,2015-11-09 19:54:17,"@HileighS We're not sure what might have caused this.  We've reached to the vendor, and we've followed up with you by email!",0,0,en,HileighS,3273467706,663576777084702720,,,,,
663802012195282944,2015-11-09 19:35:07,@kaitvad Come and join the family :),0,0,en,kaitvad,17145125,663790570217820164,,,,,
663797305221476352,2015-11-09 19:16:24,@levicole Sorry about this! This is not up to our standards of service :),0,0,en,levicole,5643432,663745254835752960,,,,,
663789431472701440,2015-11-09 18:45:07,@dearfriendsblog Awesomesauce! I will share this review with our team :),1,0,en,dearfriendsblog,2970172786,663777390728998913,,,,,
663787067961405441,2015-11-09 18:35:44,@everydaypuck Looks delish!!,1,0,en,everydaypuck,28436236,663571446665318401,,,,,
663787014744088576,2015-11-09 18:35:31,@ThunderTheft Contact customer care at hello@hellofresh.com or call 1 800 733 2414 for assistance :),0,0,en,ThunderTheft,20938008,663555945570525184,,,,,
663785888296665088,2015-11-09 18:31:02,@Smellyann Looks absolutely delish! Awesome job Melanie :),0,0,en,Smellyann,14844325,663551055121276928,,,,,
663785495764291584,2015-11-09 18:29:29,@onehappyjenn :),0,0,und,onehappyjenn,3254115884,663546195936047104,,,,,
663773900950622208,2015-11-09 17:43:24,@Smellyann  Awesome and looks like it turned out well Melanie :),0,0,en,Smellyann,14844325,663545752673734660,,,,,
663772771940478976,2015-11-09 17:38:55,@DJRhinestone Yum!!,0,0,und,DJRhinestone,24065102,663521055659728896,,,,,
663772618919698432,2015-11-09 17:38:19,@strumpet101 Oh no! You;ll figure something out :),0,0,en,strumpet101,16148118,663734738549473280,,,,,
663766660764057600,2015-11-09 17:14:38,@VegOnTheRun Awesome!,1,0,en,VegOnTheRun,282705586,663709237420277760,,,,,
663763692325117953,2015-11-09 17:02:51,@rabbilizz tehhehe Everybody wants a piece of the meal :P,1,0,en,rabbilizz,2570380499,663514481427922944,,,,,
663763379727826944,2015-11-09 17:01:36,@Crafting_Jen NIce and glad to hear you are enjoying them Jen :),0,0,en,Crafting_Jen,587713580,663508444394209280,,,,,
663763189432217600,2015-11-09 17:00:51,The secret to a healthy AND delicious breakfast. Right here: https://t.co/4bC4pQv6Qd #HelloFreshTips https://t.co/YzdfTY1sWV,3,2,en,,,,,,,,
663761231807946752,2015-11-09 16:53:04,@iMDRW Nice! Where is the #hellofreshpic :P,0,0,en,iMDRW,30254174,663500526139645953,,,,,
663454456739049472,2015-11-08 20:34:03,Who took their burger game to the next level this week? 🍔👊🏼💯 #illhavethat #hellofreshpics https://t.co/9bk7WpSTrK,3,1,en,,,,,,,,
663400704007135232,2015-11-08 17:00:27,What were your favorite recipes this week? #HelloFreshPics https://t.co/VruGAnUat4,1,0,en,,,,,,,,
