id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
528353032527163393,2014-11-01 01:09:13,@CLiao_ So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,CLiao_,21431497,528353007084531712,,,,,
528353001963290624,2014-11-01 01:09:06,@thechrisfischer We're working to get this fixed asap to be there for you when you need us!,0,0,en,thechrisfischer,70775804,528349274393022464,,,,,
528352883239317505,2014-11-01 01:08:38,@hollyrosalind So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,hollyrosalind,20290028,528349326268178432,,,,,
528352853866582016,2014-11-01 01:08:31,@PrimoHealth Hi there! Can you send us a note here: http://t.co/gHSVdcHmal? We'll be happy to look into this for you. ^RW,0,0,en,PrimoHealth,138688465,528324903930327040,,,,,
528352784136282112,2014-11-01 01:08:14,"@actionjax25 Please reply directly to your receipt, and we'll be happy to help from there!",0,0,en,actionjax25,42544928,528349467494592512,,,,,
528352717631406080,2014-11-01 01:07:58,@misszan Really sorry to hear this! Can you send us a note on http://t.co/gHSVdcHmal? We're happy to help. / @uber_ct *AP,0,0,en,misszan,39731678,,,,,,
528352679148650497,2014-11-01 01:07:49,@brennolt So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,brennolt,498499718,528352565352615937,,,,,
528352628666032130,2014-11-01 01:07:37,@Baris So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,1,en,Baris,6323442,528352540329377793,,,,,
528352605379252224,2014-11-01 01:07:32,@NotKateByrne Please reply to your receipt and we'll be happy to help further!,0,0,en,NotKateByrne,31017118,528351194516033536,,,,,
528352603613433856,2014-11-01 01:07:31,"@jecahn If you're able to get another ride, go for it! If not, please stay tuned - we're working to get back online asap.",0,0,en,Esandrews1911,15017128,528352236204994560,,,,,
528352518951407616,2014-11-01 01:07:11,@imavip So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,imavip,103238137,528352362747138048,,,,,
528352480938442753,2014-11-01 01:07:02,@Trassin So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,Trassin,5392272,528352449606975489,,,,,
528352335471583232,2014-11-01 01:06:27,@rrathbone1 Not a trick - we had a brief outage. Sorry for the trouble. We’re working hard to restore service and should be back shortly.,0,0,en,rrathbone1,2877738662,528352175261761536,,,,,
528352285634867200,2014-11-01 01:06:15,@greenstyne We'll be back online as soon as possible!,0,0,en,greenstyne,55775922,528352172480925696,,,,,
528352206446407680,2014-11-01 01:05:56,@jsqfunk So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,jsqfunk,247896131,528352151740121088,,,,,
528352136665759744,2014-11-01 01:05:40,@akothari So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,akothari,14287212,528351904619692032,,,,,
528352131917819905,2014-11-01 01:05:39,"@hirstte We'll make sure any errant fares are taken care of, so you can feel free to be on your way as usual.",0,0,en,hirstte,304409474,528351956516208640,,,,,
528352017564323841,2014-11-01 01:05:11,@jecahn So sorry for the trouble - we will clear up any errant fares asap to make things right for your driver.,0,0,en,Esandrews1911,15017128,528351776303751168,,,,,
528351967316545537,2014-11-01 01:04:59,@greenstyne So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,greenstyne,55775922,528351879022276608,,,,,
528351912975147009,2014-11-01 01:04:47,@AmbushmentMC So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,AmbushmentMC,2222437718,528351879533953024,,,,,
528351857786511361,2014-11-01 01:04:33,@zwerlz So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,zwerlz,329437387,528350728671485952,,,,,
528351738777337856,2014-11-01 01:04:05,@UBERDRlVER So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,1,1,en,UBERDRlVER,2806794106,528351507897675776,,,,,
528351646578143232,2014-11-01 01:03:43,@cbeal2739 Please respond to that receipt and we'll make it right!,0,0,en,cbeal2739,32546164,528351593671184384,,,,,
528351491443396608,2014-11-01 01:03:06,@mrsmanlapas Sorry for the trouble. We're working towards a fix and should be up and running in just a bit.,0,0,en,mrsmanlapas,38013257,528351350925844480,,,,,
528351461282185216,2014-11-01 01:02:59,@Mitch_Reinhardt So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,CMPower_,414523522,528351348958711808,,,,,
528351377064726528,2014-11-01 01:02:39,@djjd566 So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,djjd566,22840684,528351324233281538,,,,,
528351218658447360,2014-11-01 01:02:01,@chriscazwell So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,chriscazwell,15876924,528351163075555328,,,,,
528351194700599296,2014-11-01 01:01:55,@vivian2112 So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,1,0,en,vivian2112,118170129,528350358117285888,,,,,
528351117441527808,2014-11-01 01:01:37,@NotKateByrne So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,NotKateByrne,31017118,528350590192324608,,,,,
528351092816744449,2014-11-01 01:01:31,@AMARAHENDERSON So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,2,1,en,AMARAHENDERSON,300964887,528351061493702656,,,,,
528351068485599232,2014-11-01 01:01:25,@_the_amink_ So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,_the_amink_,468514418,528350754210598912,,,,,
528351050605289472,2014-11-01 01:01:21,@QueenLosa So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,2,2,en,QueenLosa,38777742,528350757956104192,,,,,
528351022495051776,2014-11-01 01:01:14,@jhawk4life So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,jhawk4life,19210366,528350980644278272,,,,,
528350956216672257,2014-11-01 01:00:58,@hirstte So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,hirstte,304409474,528350625151852544,,,,,
528350899220254721,2014-11-01 01:00:45,@kdawg0128 So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,kdawg0128,203198146,528350798242394114,,,,,
528350774657814528,2014-11-01 01:00:15,@davdebcom So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,davdebcom,2781171373,528350652057915392,,,,,
528350725680922624,2014-11-01 01:00:03,@scibelli_joe So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,scibelli_joe,393173792,528350676368494592,,,,,
528350682014044160,2014-11-01 00:59:53,@aegt So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,aegt,23328129,528350526245593088,,,,,
528350500526505984,2014-11-01 00:59:10,@Russ_Jack So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,Russ_Jack,25092118,528350468138098688,,,,,
528350473758461952,2014-11-01 00:59:03,@SyanRhodes So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,SyanRhodes,19237148,528350430594494465,,,,,
528350419681296384,2014-11-01 00:58:50,@mellerr3 So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,1,0,en,mellerr3,407537857,528350369555169280,,,,,
528350349875511296,2014-11-01 00:58:34,@readybeginn So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,0,en,readybeginn,974245986,528350313212698624,,,,,
528350320586678272,2014-11-01 00:58:27,@skyvan Should be available! Check the app for the ETA of the closest vehicle.,0,0,en,skyvan,13077152,528349816611295233,,,,,
528350186519937024,2014-11-01 00:57:55,@dylan_griffin Sorry for the trouble. We're working towards a fix and should be back up and running in just a bit.,0,0,en,dylangriffin,312858668,528350102474461185,,,,,
528350109470576640,2014-11-01 00:57:37,@charmarh So sorry for the delay! A member of our support team will get back to you ASAP. / @Uber_LDN ^RW,0,0,en,charmarh,306140883,528317611344670721,,,,,
528349956630126592,2014-11-01 00:57:00,@MrYassini So sorry for the trouble. We’re working hard to restore service and should be back shortly. Stay tuned.,0,1,en,MrYassini,28695302,528349903789899776,,,,,
528349935285321728,2014-11-01 00:56:55,Not a trick: We're currently experiencing a brief outage. We'll let you know once we're back.,25,49,en,,,,,,,,
528349165341147136,2014-11-01 00:53:51,@actionjax25 Hi Jim - we're working quickly towards a fix. Should be back in order in a few minutes. Stay tuned.,0,0,en,actionjax25,42544928,528348619800600578,,,,,
528348284675706880,2014-11-01 00:50:21,@thechrisfischer We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,1,0,en,thechrisfischer,70775804,528348259904131073,,,,,
528348243856752642,2014-11-01 00:50:12,@Luca_St21 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,1,en,Luca_St21,128839169,528348171102347264,,,,,
528348031612379136,2014-11-01 00:49:21,@misssarahjane7 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,misssarahjane7,2309635338,528347981032873985,,,,,
528347936217104384,2014-11-01 00:48:58,@sterlingvbailey We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,sterlingvbailey,267329285,528347829652422656,,,,,
528347900896903170,2014-11-01 00:48:50,@djjd566 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,djjd566,22840684,528347880135098368,,,,,
528347828234752000,2014-11-01 00:48:33,@AvdGol4 @NattyWasHere Sorry for the trouble! We're working towards a fix and should be back up and running in just a bit.,0,0,en,AvdGol4,15639434,528347399820173313,,,,,
528347778586787840,2014-11-01 00:48:21,"@jacqueline_tran Send us a note in response to your receipt with ""lost"" in the subject line - we'll get in touch as soon as possible!",0,0,en,jacqueline_tran,426909294,528347603017416704,,,,,
528347561367969792,2014-11-01 00:47:29,@sFRANKpow We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,sFRANKpow,511126351,528347543001120770,,,,,
528347511560617984,2014-11-01 00:47:17,@BenGarcia91 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,BenGarcia91,18415894,528347293616181248,,,,,
528347457265356801,2014-11-01 00:47:04,@ChrisRomp We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,ChrisRomp,793464,528347352172883969,,,,,
528347368555810817,2014-11-01 00:46:43,@laconte We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,laconte,11340132,528347323991351297,,,,,
528347230554832896,2014-11-01 00:46:10,@brandonfrankel So sorry to hear that! Let us know what's going on at http://t.co/gHSVdcHmal and we'll help asap.,0,0,en,brandonfrankel,255229605,528347088070144001,,,,,
528347036849283072,2014-11-01 00:45:24,"@SamiLeighty So sorry to hear that, Sami! Send us a note at http://t.co/gHSVdcHmal and we'll check it out asap.",0,0,en,SamiLeighty,29913704,528346511240097792,,,,,
528346820595154944,2014-11-01 00:44:32,@Van_Occupanther We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,Van_Occupanther,59271542,528346759857438720,,,,,
528346758183923712,2014-11-01 00:44:18,@marcuswelz We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,marcuswelz,3294761,528346716798730240,,,,,
528346716479950848,2014-11-01 00:44:08,@aperture01 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,aperture01,14923493,528346567322132480,,,,,
528346668094488576,2014-11-01 00:43:56,@AaronBurcell We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,AaronBurcell,13369062,528346582609965056,,,,,
528346542554759168,2014-11-01 00:43:26,@ShanksAmanda We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,ShanksAmanda,351845280,528346514348077056,,,,,
528346264875053057,2014-11-01 00:42:20,@asperoni We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,asperoni,38579600,528346234411810816,,,,,
528346241881866241,2014-11-01 00:42:14,@lopez_brad We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,lopez_brad,1129905234,528344868293459969,,,,,
528346115675291648,2014-11-01 00:41:44,@bkgator03 We're looking into it and working toward a fix. Sorry for the trouble - stay tuned.,0,0,en,bkgator03,431225052,528345977854631936,,,,,
528301851465506817,2014-10-31 21:45:51,"You can be a million things tonight—make sure ""someone with a safe, reliable ride home"" is one of them! #HappyHalloween",111,77,en,,,,,,,,
528290287219920896,2014-10-31 20:59:54,@alainabri  Hard to predict! Best bet is to check the app 15-20 minutes before you want to leave just to be safe. ^JD,0,0,en,alainabri,29156447,528289579997360128,,,,,
528267413000040448,2014-10-31 19:29:00,"@jordanondago  Hi, Jordan. No, the site is working just fine. You might want to check your internet connection :) ^JD",1,0,en,jordanondago,74451985,528266756096536577,,,,,
528264407978377216,2014-10-31 19:17:04,@Cocoon_Home  Sorry to hear that Angela! Please reply to your receipt. We're happy to look into this. ^JD,1,0,en,Cocoon_Home,487060416,528263917957816320,,,,,
528263335348015104,2014-10-31 19:12:48,"@kacrocker  Hi, Kyle. I'm not exactly sure what you're referring to, but please send us a note here http://t.co/gHSVdcHmal.  ^JD",1,0,en,kacrocker,17146477,528262842265632768,,,,,
528261697900142592,2014-10-31 19:06:18,"@Cromwelp  This is often related to a carrier blocking SMS notifications. We can manually verify,send us a note: http://t.co/gHSVdcHmal ^JD",0,0,en,Cromwelp,353196325,528238165723996160,,,,,
528261047103553536,2014-10-31 19:03:42,@CocoCee  Please reply to your receipt. Happy to straighten this out for you.  ^JD,0,0,en,CocoCee,23280289,528260797395251200,,,,,
528259857758289920,2014-10-31 18:58:59,"@AmyH0310 To cancel a ride after you've requested it, tap on the arrow button at bottom of your app, select Cancel Trip and confirm. ^KR",0,0,en,AmyH0310,123375032,,,,,,
528258725430431745,2014-10-31 18:54:29,"@ScottRamsay10R Hi Scott, someone from our @Uber_CHI team should be following up with you shortly. ^KR",0,0,en,ScottRamsay10R,1312008912,528217109583917056,,,,,
528257717983772672,2014-10-31 18:50:29,"@IngaSeb Hi Inga, please send a note to http://t.co/gHSVdcHmal so @Uber_Joburg can assist! ^KR",0,0,en,IngaSeb,22768607,528215332616687616,,,,,
528254058898132992,2014-10-31 18:35:56,@mcummmings  Oh no! Please reply to your receipt. Happy to look into this further. ^JD,1,0,en,mcummmings,340683410,528249155723206656,,,,,
